0.563165,0.0519432
0.566856,0.0390707
0.518477,0.0421444
0.556306,0.0584591
0.493972,0.0388209
0.486744,0.0433238
0.546737,0.0374066
0.535383,0.0388278
0.485683,0.0458353
0.518405,0.062804
0.527666,0.0598658
0.586866,0.0394314
0.564305,0.0396446
0.556833,0.054983
0.599423,0.040386
0.607014,0.0389489
0.498958,0.038995
0.515431,0.0542252
0.530177,0.0458741
0.519942,0.0464356
0.579684,0.0380725
0.575174,0.0394703
0.527773,0.0425188
0.470576,0.0449099
0.474334,0.0535497
0.522591,0.04818
0.474782,0.0400136
0.562318,0.050253
0.499131,0.0556885
0.550592,0.0473304
0.556964,0.0422365
0.536589,0.04511
0.550618,0.0381313
0.627612,0.037482
0.564689,0.046067
0.501925,0.0381185
0.590375,0.0460071
0.545465,0.0391646
0.538591,0.0386042
0.532099,0.052378
0.535645,0.0522975
0.50939,0.0393896
0.474374,0.0420986
0.511886,0.0439132
0.502813,0.0358812
0.527796,0.0607733
0.616785,0.0399116
0.471972,0.0487757
0.558889,0.0539555
0.476692,0.0407198
0.488963,0.0478435
0.589867,0.039209
0.528025,0.0407516
0.531067,0.038773
0.601249,0.05416
0.486205,0.0469183
0.61305,0.0471201
0.572135,0.0463216
0.606407,0.0446161
0.525204,0.0409907
0.535021,0.0521261
0.573803,0.0403536
0.500135,0.0573057
0.629732,0.0437523
0.498451,0.0373195
0.618943,0.0584253
0.497526,0.0531073
0.489959,0.0558126
0.563979,0.0555115
0.503162,0.0442337
0.591951,0.0682803
0.569254,0.03623
0.599725,0.0425744
0.56171,0.038037
0.611972,0.046137
0.585543,0.0469627
0.580632,0.0515231
0.473592,0.0371145
0.528822,0.0431329
0.47191,0.0391524
0.518622,0.0383747
0.583574,0.0388334
0.508822,0.0495447
0.500604,0.0411717
0.513215,0.0443551
0.582418,0.0435258
0.507807,0.0584424
0.594396,0.0601642
0.552926,0.04617
0.605736,0.0373438
0.611098,0.0505638
0.603921,0.0432762
0.549764,0.0416711
0.480812,0.0368172
0.470871,0.0553296
0.504917,0.043233
0.520916,0.0462993
0.529499,0.0375405
0.618875,0.042224
0.567572,0.0449467
