0.563165,0.0687271
0.566856,0.0428533
0.518477,0.0496752
0.556306,0.0782703
0.493972,0.0426051
0.486744,0.0524975
0.546737,0.0399505
0.535383,0.0425065
0.485683,0.0578325
0.518405,0.0854393
0.527666,0.0817574
0.586866,0.0428717
0.564305,0.0440823
0.556833,0.0735712
0.599423,0.0446897
0.607014,0.0422476
0.498958,0.0428616
0.515431,0.0735506
0.530177,0.0577147
0.519942,0.0592982
0.579684,0.0406295
0.575174,0.0431933
0.527773,0.0505123
0.470576,0.0552051
0.474334,0.0703513
0.522591,0.0627211
0.474782,0.0446508
0.562318,0.0660913
0.499131,0.0758087
0.550592,0.0608435
0.556964,0.0499171
0.536589,0.0561564
0.550618,0.041263
0.627612,0.039359
0.564689,0.0580544
0.501925,0.0412483
0.590375,0.0559599
0.545465,0.0431075
0.538591,0.0420685
0.532099,0.0701202
0.535645,0.0698819
0.50939,0.0437366
0.474374,0.0490897
0.511886,0.0540052
0.502813,0.0375077
0.527796,0.0829789
0.616785,0.0437654
0.471972,0.0626525
0.558889,0.0720349
0.476692,0.0461642
0.488963,0.061984
0.589867,0.0424831
0.528025,0.046509
0.531067,0.0423721
0.601249,0.0718444
0.486205,0.0600366
0.61305,0.0582901
0.572135,0.0575413
0.606407,0.0536081
0.525204,0.0471227
0.535021,0.0696115
0.573803,0.0449281
0.500135,0.0781732
0.629732,0.0500629
0.498451,0.0398403
0.618943,0.0765353
0.497526,0.0717251
0.489959,0.0751169
0.563979,0.07397
0.503162,0.0544969
0.591951,0.0959366
0.569254,0.0379452
0.599725,0.0491207
0.56171,0.0411426
0.611972,0.0564779
0.585543,0.0578415
0.580632,0.0661413
0.473592,0.0393873
0.528822,0.0518801
0.47191,0.0429702
0.518622,0.0417933
0.583574,0.0418794
0.508822,0.0655857
0.500604,0.0473717
0.513215,0.0549831
0.582418,0.0510514
0.507807,0.0799808
0.594396,0.0835254
0.552926,0.0585276
0.605736,0.0394901
0.611098,0.0645702
0.603921,0.0507136
0.549764,0.0484467
0.480812,0.0389413
0.470871,0.0728063
0.504917,0.0521095
0.520916,0.0589998
0.529499,0.0402234
0.618875,0.048171
0.567572,0.0552684
