0.563165,0.0672298
0.566856,0.0425291
0.518477,0.048877
0.556306,0.0765471
0.493972,0.0422519
0.486744,0.0515529
0.546737,0.0397347
0.535383,0.0421734
0.485683,0.0566328
0.518405,0.0834682
0.527666,0.0798456
0.586866,0.0425725
0.564305,0.0436779
0.556833,0.0719178
0.599423,0.0442783
0.607014,0.0419486
0.498958,0.042505
0.515431,0.0717737
0.530177,0.0565527
0.519942,0.0580443
0.579684,0.0404122
0.575174,0.0428731
0.527773,0.0496846
0.470576,0.0541828
0.474334,0.0687723
0.522591,0.0613378
0.474782,0.0441849
0.562318,0.0646403
0.499131,0.0739589
0.550592,0.059555
0.556964,0.0491754
0.536589,0.0550945
0.550618,0.0409937
0.627612,0.0391953
0.564689,0.0569189
0.501925,0.0409608
0.590375,0.0550831
0.545465,0.0427636
0.538591,0.041761
0.532099,0.0684823
0.535645,0.0682619
0.50939,0.0433164
0.474374,0.048372
0.511886,0.0529826
0.502813,0.0373685
0.527796,0.0810313
0.616785,0.0434168
0.471972,0.0612994
0.558889,0.0704164
0.476692,0.0456082
0.488963,0.0606062
0.589867,0.042197
0.528025,0.0459129
0.531067,0.0420374
0.601249,0.0702619
0.486205,0.0587429
0.61305,0.0572731
0.572135,0.0564874
0.606407,0.0527701
0.525204,0.0464774
0.535021,0.0680035
0.573803,0.0445027
0.500135,0.0762788
0.629732,0.0494782
0.498451,0.0396142
0.618943,0.0749227
0.497526,0.069982
0.489959,0.0733345
0.563979,0.0723338
0.503162,0.0534783
0.591951,0.0935518
0.569254,0.0378077
0.599725,0.0484932
0.56171,0.0408782
0.611972,0.0555462
0.585543,0.0568557
0.580632,0.064833
0.473592,0.0391831
0.528822,0.0509867
0.47191,0.0426157
0.518622,0.041457
0.583574,0.0416163
0.508822,0.0640699
0.500604,0.0467428
0.513215,0.0539204
0.582418,0.0503482
0.507807,0.0780564
0.594396,0.0814341
0.552926,0.0573439
0.605736,0.0393019
0.611098,0.0633257
0.603921,0.0500036
0.549764,0.0477911
0.480812,0.0387492
0.470871,0.0711859
0.504917,0.0512087
0.520916,0.0577587
0.529499,0.0399757
0.618875,0.0475958
0.567572,0.0543061
