0.563165,0.0739766
0.566856,0.0439385
0.518477,0.0525629
0.556306,0.0841054
0.493972,0.0438152
0.486744,0.0557708
0.546737,0.0406743
0.535383,0.0436616
0.485683,0.0620199
0.518405,0.0921456
0.527666,0.0883983
0.586866,0.0438923
0.564305,0.0454824
0.556833,0.079227
0.599423,0.0461465
0.607014,0.0432863
0.498958,0.0441177
0.515431,0.0796743
0.530177,0.0618383
0.519942,0.0636934
0.579684,0.041353
0.575174,0.0442992
0.527773,0.0535001
0.470576,0.0588316
0.474334,0.0758038
0.522591,0.067555
0.474782,0.0463015
0.562318,0.0710864
0.499131,0.0821184
0.550592,0.065374
0.556964,0.0525096
0.536589,0.0600438
0.550618,0.0421622
0.627612,0.0399325
0.564689,0.0620215
0.501925,0.0422496
0.590375,0.0590563
0.545465,0.0443134
0.538591,0.0431251
0.532099,0.0758658
0.535645,0.0755869
0.50939,0.0453593
0.474374,0.0516442
0.511886,0.0575758
0.502813,0.0379827
0.527796,0.0896739
0.616785,0.045071
0.471972,0.0673521
0.558889,0.0775883
0.476692,0.0481387
0.488963,0.0667625
0.589867,0.0434569
0.528025,0.0486896
0.531067,0.0435474
0.601249,0.077215
0.486205,0.064544
0.61305,0.0617214
0.572135,0.0612173
0.606407,0.0564335
0.525204,0.0494895
0.535021,0.0752946
0.573803,0.0463862
0.500135,0.0846191
0.629732,0.0520943
0.498451,0.0406175
0.618943,0.081893
0.497526,0.077748
0.489959,0.0811903
0.563979,0.0795485
0.503162,0.0580268
0.591951,0.103954
0.569254,0.0383934
0.599725,0.0513195
0.56171,0.0420188
0.611972,0.0597079
0.585543,0.0612516
0.580632,0.0705732
0.473592,0.0400852
0.528822,0.0550702
0.47191,0.0442236
0.518622,0.0429979
0.583574,0.042763
0.508822,0.0708186
0.500604,0.0496144
0.513215,0.0587265
0.582418,0.0534902
0.507807,0.0865631
0.594396,0.0906216
0.552926,0.0626954
0.605736,0.0401404
0.611098,0.0687336
0.603921,0.0531724
0.549764,0.0507514
0.480812,0.0395899
0.470871,0.0783824
0.504917,0.0552462
0.520916,0.0633563
0.529499,0.0410968
0.618875,0.0501927
0.567572,0.0586475
