0.563165,0.201411
0.566856,0.119662
0.518477,0.157029
0.556306,0.215542
0.493972,0.125336
0.486744,0.170985
0.546737,0.114223
0.535383,0.126714
0.485683,0.186571
0.518405,0.226872
0.527666,0.224425
0.586866,0.121412
0.564305,0.124956
0.556833,0.20955
0.599423,0.13149
0.607014,0.123483
0.498958,0.126638
0.515431,0.214457
0.530177,0.178657
0.519942,0.184298
0.579684,0.111421
0.575174,0.120861
0.527773,0.160315
0.470576,0.178753
0.474334,0.210359
0.522591,0.192186
0.474782,0.137123
0.562318,0.196839
0.499131,0.219833
0.550592,0.187781
0.556964,0.150526
0.536589,0.176307
0.550618,0.118138
0.627612,0.104064
0.564689,0.17801
0.501925,0.120027
0.590375,0.163865
0.545465,0.125962
0.538591,0.124106
0.532099,0.207699
0.535645,0.207141
0.50939,0.133965
0.474374,0.154694
0.511886,0.171839
0.502813,0.0999984
0.527796,0.225864
0.616785,0.127687
0.471972,0.197131
0.558889,0.207226
0.476692,0.142947
0.488963,0.195408
0.589867,0.120777
0.528025,0.145892
0.531067,0.125897
0.601249,0.202183
0.486205,0.191525
0.61305,0.167877
0.572135,0.173991
0.606407,0.157522
0.525204,0.149572
0.535021,0.206726
0.573803,0.126552
0.500135,0.222714
0.629732,0.142168
0.498451,0.112699
0.618943,0.209016
0.497526,0.21418
0.489959,0.21829
0.563979,0.209226
0.503162,0.172656
0.591951,0.241063
0.569254,0.0992085
0.599725,0.145886
0.56171,0.115019
0.611972,0.163966
0.585543,0.169685
0.580632,0.186624
0.473592,0.112601
0.528822,0.16393
0.47191,0.130291
0.518622,0.125428
0.583574,0.117389
0.508822,0.200885
0.500604,0.147372
0.513215,0.174295
0.582418,0.151755
0.507807,0.224246
0.594396,0.22653
0.552926,0.181787
0.605736,0.110503
0.611098,0.182848
0.603921,0.149884
0.549764,0.145179
0.480812,0.107754
0.470871,0.213706
0.504917,0.164745
0.520916,0.183577
0.529499,0.119188
0.618875,0.141697
0.567572,0.168076
