0.563165,0.0919831
0.566856,0.0476052
0.518477,0.0636466
0.556306,0.103727
0.493972,0.0485698
0.486744,0.0686077
0.546737,0.0429749
0.535383,0.0482765
0.485683,0.0778409
0.518405,0.114356
0.527666,0.110488
0.586866,0.0475998
0.564305,0.0501274
0.556833,0.0983348
0.599423,0.0517126
0.607014,0.0473965
0.498958,0.0491185
0.515431,0.100721
0.530177,0.0766842
0.519942,0.0794655
0.579684,0.0435219
0.575174,0.0480364
0.527773,0.0648597
0.470576,0.0727861
0.474334,0.0953859
0.522591,0.0846905
0.474782,0.0530025
0.562318,0.0885075
0.499131,0.104019
0.550592,0.0814627
0.556964,0.0617573
0.536589,0.0742178
0.550618,0.0450848
0.627612,0.0421004
0.564689,0.0761942
0.501925,0.0459972
0.590375,0.0699463
0.545465,0.0487345
0.538591,0.047101
0.532099,0.095595
0.535645,0.0951789
0.50939,0.0519313
0.474374,0.0616483
0.511886,0.0710611
0.502813,0.0395839
0.527796,0.111883
0.616785,0.0501345
0.471972,0.0848712
0.558889,0.0964054
0.476692,0.0560079
0.488963,0.0843165
0.589867,0.0470317
0.528025,0.0573381
0.531067,0.0483575
0.601249,0.095238
0.486205,0.0812937
0.61305,0.0734817
0.572135,0.0743728
0.606407,0.0665011
0.525204,0.0588749
0.535021,0.0948341
0.573803,0.0513034
0.500135,0.106773
0.629732,0.0594158
0.498451,0.0432876
0.618943,0.100329
0.497526,0.098863
0.489959,0.102562
0.563979,0.0984148
0.503162,0.0714453
0.591951,0.129156
0.569254,0.0396618
0.599725,0.0592839
0.56171,0.0446847
0.611972,0.0708198
0.585543,0.0732076
0.580632,0.08579
0.473592,0.0426686
0.528822,0.0671101
0.47191,0.0495248
0.518622,0.0479888
0.583574,0.0457107
0.508822,0.0895824
0.500604,0.0583757
0.513215,0.072689
0.582418,0.062266
0.507807,0.108879
0.594396,0.113823
0.552926,0.0776597
0.605736,0.0424665
0.611098,0.0830981
0.603921,0.0619339
0.549764,0.0590148
0.480812,0.0418473
0.470871,0.0982773
0.504917,0.0672727
0.520916,0.0790063
0.529499,0.0443326
0.618875,0.0576253
0.567572,0.0709141
