0.563165,0.0618415
0.566856,0.0413478
0.518477,0.0462454
0.556306,0.0703498
0.493972,0.0410331
0.486744,0.048386
0.546737,0.0389504
0.535383,0.040999
0.485683,0.0525996
0.518405,0.0764228
0.527666,0.0729402
0.586866,0.0414993
0.564305,0.0422961
0.556833,0.0660544
0.599423,0.042913
0.607014,0.0409021
0.498958,0.0412735
0.515431,0.065603
0.530177,0.0526179
0.519942,0.053759
0.579684,0.039623
0.575174,0.0417092
0.527773,0.0469245
0.470576,0.0506975
0.474334,0.0633588
0.522591,0.0565301
0.474782,0.0426689
0.562318,0.0595131
0.499131,0.0675101
0.550592,0.0551187
0.556964,0.0466099
0.536589,0.0513945
0.550618,0.0400179
0.627612,0.0386194
0.564689,0.0530102
0.501925,0.0399702
0.590375,0.0519148
0.545465,0.0415225
0.538591,0.0406661
0.532099,0.0627533
0.535645,0.0625665
0.50939,0.0418896
0.474374,0.0459747
0.511886,0.0495119
0.502813,0.0368759
0.527796,0.0740643
0.616785,0.0421937
0.471972,0.0566877
0.558889,0.0646912
0.476692,0.0437448
0.488963,0.0558839
0.589867,0.0411769
0.528025,0.0439307
0.531067,0.0408748
0.601249,0.0647423
0.486205,0.0543583
0.61305,0.0537013
0.572135,0.0528567
0.606407,0.0498198
0.525204,0.0443481
0.535021,0.0623319
0.573803,0.0430455
0.500135,0.0696182
0.629732,0.0474441
0.498451,0.0388275
0.618943,0.0692741
0.497526,0.0639455
0.489959,0.0671523
0.563979,0.0665275
0.503162,0.0500008
0.591951,0.0849976
0.569254,0.0372957
0.599725,0.0463336
0.56171,0.0399149
0.611972,0.0521982
0.585543,0.0534329
0.580632,0.060202
0.473592,0.0384641
0.528822,0.0479851
0.47191,0.0413792
0.518622,0.0403244
0.583574,0.0406685
0.508822,0.0587819
0.500604,0.0446471
0.513215,0.0502744
0.582418,0.0478921
0.507807,0.0712218
0.594396,0.0740666
0.552926,0.0532914
0.605736,0.0386367
0.611098,0.058894
0.603921,0.0475495
0.549764,0.045527
0.480812,0.0380745
0.470871,0.0656105
0.504917,0.0481855
0.520916,0.0535246
0.529499,0.0391162
0.618875,0.0456198
0.567572,0.05091
