0.563165,0.0604011
0.566856,0.0410231
0.518477,0.0455993
0.556306,0.0686731
0.493972,0.0407187
0.486744,0.0476024
0.546737,0.0387355
0.535383,0.040687
0.485683,0.0515688
0.518405,0.074515
0.527666,0.0710869
0.586866,0.041209
0.564305,0.0419162
0.556833,0.0644718
0.599423,0.0425596
0.607014,0.0406262
0.498958,0.040954
0.515431,0.0639652
0.530177,0.0515925
0.519942,0.0526465
0.579684,0.0394065
0.575174,0.0413906
0.527773,0.0462355
0.470576,0.0498185
0.474334,0.0619306
0.522591,0.0552982
0.474782,0.0422843
0.562318,0.0581535
0.499131,0.0658181
0.550592,0.0539661
0.556964,0.0459407
0.536589,0.0504377
0.550618,0.0397516
0.627612,0.0384665
0.564689,0.051971
0.501925,0.0397129
0.590375,0.0510579
0.545465,0.0411862
0.538591,0.0403723
0.532099,0.0612317
0.535645,0.0610562
0.50939,0.0415271
0.474374,0.0453779
0.511886,0.048647
0.502813,0.036744
0.527796,0.0721854
0.616785,0.0418709
0.471972,0.0555244
0.558889,0.0631457
0.476692,0.0433061
0.488963,0.054696
0.589867,0.040902
0.528025,0.0434537
0.531067,0.0405707
0.601249,0.063242
0.486205,0.0532402
0.61305,0.0527456
0.572135,0.051885
0.606407,0.0490493
0.525204,0.0438204
0.535021,0.0608301
0.573803,0.0426615
0.500135,0.0678744
0.629732,0.0469177
0.498451,0.0386212
0.618943,0.0678056
0.497526,0.0623576
0.489959,0.0655312
0.563979,0.0649612
0.503162,0.0491297
0.591951,0.0826379
0.569254,0.0371512
0.599725,0.0457744
0.56171,0.0396497
0.611972,0.0513073
0.585543,0.0525
0.580632,0.0589592
0.473592,0.0382752
0.528822,0.0472314
0.47191,0.0410586
0.518622,0.0400382
0.583574,0.0404109
0.508822,0.0574054
0.500604,0.0441237
0.513215,0.0493589
0.582418,0.0472443
0.507807,0.0694077
0.594396,0.0720697
0.552926,0.0522231
0.605736,0.0384588
0.611098,0.0577044
0.603921,0.0469148
0.549764,0.0449379
0.480812,0.037898
0.470871,0.0641317
0.504917,0.0474341
0.520916,0.0524247
0.529499,0.038891
0.618875,0.0451127
0.567572,0.0500131
