0.563165,0.0580701
0.566856,0.0404904
0.518477,0.0445885
0.556306,0.0659653
0.493972,0.0402055
0.486744,0.0463623
0.546737,0.0383797
0.535383,0.0401785
0.485683,0.0499223
0.518405,0.0713873
0.527666,0.0680733
0.586866,0.0407343
0.564305,0.0412933
0.556833,0.0618942
0.599423,0.0419832
0.607014,0.0401786
0.498958,0.0404306
0.515431,0.061291
0.530177,0.0499562
0.519942,0.050869
0.579684,0.0390504
0.575174,0.0408688
0.527773,0.0451508
0.470576,0.0484159
0.474334,0.0596121
0.522591,0.0532996
0.474782,0.0416573
0.562318,0.0559662
0.499131,0.0630392
0.550592,0.0521
0.556964,0.0448704
0.536589,0.0489128
0.550618,0.039313
0.627612,0.0382144
0.564689,0.0502998
0.501925,0.0392909
0.590375,0.0496712
0.545465,0.0406343
0.538591,0.0398909
0.532099,0.0587669
0.535645,0.0586153
0.50939,0.0409441
0.474374,0.0444258
0.511886,0.0472888
0.502813,0.0365238
0.527796,0.0691144
0.616785,0.0413471
0.471972,0.0536452
0.558889,0.0606364
0.476692,0.0425908
0.488963,0.0527642
0.589867,0.0404525
0.528025,0.0427051
0.531067,0.040078
0.601249,0.0608077
0.486205,0.051439
0.61305,0.0511985
0.572135,0.0503201
0.606407,0.0478191
0.525204,0.0430316
0.535021,0.0584027
0.573803,0.0420323
0.500135,0.0650115
0.629732,0.0460675
0.498451,0.0382801
0.618943,0.0653673
0.497526,0.0597838
0.489959,0.0628689
0.563979,0.062403
0.503162,0.0477475
0.591951,0.0789028
0.569254,0.0369096
0.599725,0.0448795
0.56171,0.0392129
0.611972,0.0498757
0.585543,0.0509807
0.580632,0.0569368
0.473592,0.0379636
0.528822,0.0460429
0.47191,0.0405352
0.518622,0.039581
0.583574,0.039989
0.508822,0.0552174
0.500604,0.0433135
0.513215,0.0479201
0.582418,0.0462046
0.507807,0.0664689
0.594396,0.0688913
0.552926,0.0505067
0.605736,0.0381674
0.611098,0.0557802
0.603921,0.0459018
0.549764,0.0439933
0.480812,0.0376074
0.470871,0.0617198
0.504917,0.046243
0.520916,0.0506696
0.529499,0.0385251
0.618875,0.0443019
0.567572,0.0485758
