0.563165,0.131206
0.566856,0.0571595
0.518477,0.0916779
0.556306,0.144799
0.493972,0.0622097
0.486744,0.101379
0.546737,0.0511032
0.535383,0.0630129
0.485683,0.115615
0.518405,0.158017
0.527666,0.154483
0.586866,0.0580912
0.564305,0.0615078
0.556833,0.138969
0.599423,0.0669762
0.607014,0.0601383
0.498958,0.0634677
0.515431,0.144096
0.530177,0.111104
0.519942,0.115454
0.579684,0.0502198
0.575174,0.0578321
0.527773,0.093642
0.470576,0.107902
0.474334,0.138306
0.522591,0.122734
0.474782,0.0712381
0.562318,0.126941
0.499131,0.148659
0.550592,0.118395
0.556964,0.0840629
0.536589,0.108086
0.550618,0.0547282
0.627612,0.0474663
0.564689,0.109693
0.501925,0.057891
0.590375,0.0962989
0.545465,0.0619965
0.538591,0.0604054
0.532099,0.137389
0.535645,0.136796
0.50939,0.0700849
0.474374,0.0868406
0.511886,0.103844
0.502813,0.0442059
0.527796,0.155941
0.616785,0.0646049
0.471972,0.125386
0.558889,0.136721
0.476692,0.0765097
0.488963,0.124176
0.589867,0.0575437
0.528025,0.0805529
0.531067,0.0636082
0.601249,0.13252
0.486205,0.120292
0.61305,0.0998377
0.572135,0.106016
0.606407,0.0902454
0.525204,0.0837314
0.535021,0.136398
0.573803,0.0630019
0.500135,0.151607
0.629732,0.078149
0.498451,0.0519956
0.618943,0.13861
0.497526,0.142905
0.489959,0.146883
0.563979,0.13873
0.503162,0.104441
0.591951,0.174801
0.569254,0.0430269
0.599725,0.0795665
0.56171,0.052635
0.611972,0.0961808
0.585543,0.101904
0.580632,0.119638
0.473592,0.0510603
0.528822,0.0971367
0.47191,0.065271
0.518622,0.0635827
0.583574,0.0545479
0.508822,0.130345
0.500604,0.0814924
0.513215,0.106098
0.582418,0.0846762
0.507807,0.153571
0.594396,0.158643
0.552926,0.11295
0.605736,0.0501401
0.611098,0.113886
0.603921,0.0835302
0.549764,0.0792966
0.480812,0.0486047
0.470871,0.141543
0.504917,0.0977643
0.520916,0.114812
0.529499,0.0565203
0.618875,0.0766013
0.567572,0.101054
