0.563165,0.465122
0.566856,0.36009
0.518477,0.398074
0.556306,0.480946
0.493972,0.368065
0.486744,0.432153
0.546737,0.353906
0.535383,0.364212
0.485683,0.454559
0.518405,0.485538
0.527666,0.486901
0.586866,0.363603
0.564305,0.367182
0.556833,0.474615
0.599423,0.374862
0.607014,0.3633
0.498958,0.368836
0.515431,0.47812
0.530177,0.428724
0.519942,0.440674
0.579684,0.351107
0.575174,0.363265
0.527773,0.406717
0.470576,0.446569
0.474334,0.48133
0.522591,0.451607
0.474782,0.389649
0.562318,0.459095
0.499131,0.487036
0.550592,0.445673
0.556964,0.398417
0.536589,0.429104
0.550618,0.358607
0.627612,0.338796
0.564689,0.429428
0.501925,0.360262
0.590375,0.413678
0.545465,0.365801
0.538591,0.362016
0.532099,0.471495
0.535645,0.471072
0.50939,0.375641
0.474374,0.410927
0.511886,0.424687
0.502813,0.338019
0.527796,0.488226
0.616785,0.365539
0.471972,0.467564
0.558889,0.472058
0.476692,0.396239
0.488963,0.464129
0.589867,0.36233
0.528025,0.389287
0.531067,0.357365
0.601249,0.46164
0.486205,0.460286
0.61305,0.421303
0.572135,0.423639
0.606407,0.408126
0.525204,0.394168
0.535021,0.470605
0.573803,0.369365
0.500135,0.489689
0.629732,0.379388
0.498451,0.352169
0.618943,0.471226
0.497526,0.481701
0.489959,0.486497
0.563979,0.474008
0.503162,0.426253
0.591951,0.491301
0.569254,0.341527
0.599725,0.393679
0.56171,0.356796
0.611972,0.416509
0.585543,0.419489
0.580632,0.431768
0.473592,0.349569
0.528822,0.410633
0.47191,0.381302
0.518622,0.356904
0.583574,0.359371
0.508822,0.465784
0.500604,0.394719
0.513215,0.427836
0.582418,0.401249
0.507807,0.489545
0.594396,0.48118
0.552926,0.436718
0.605736,0.338938
0.611098,0.43974
0.603921,0.396968
0.549764,0.391853
0.480812,0.338206
0.470871,0.485036
0.504917,0.412801
0.520916,0.439615
0.529499,0.352765
0.618875,0.383789
0.567572,0.4146
