0.563165,0.0948979
0.566856,0.0481881
0.518477,0.0655813
0.556306,0.106855
0.493972,0.0494277
0.486744,0.0709317
0.546737,0.0433385
0.535383,0.0491013
0.485683,0.0806347
0.518405,0.117939
0.527666,0.11409
0.586866,0.0482103
0.564305,0.0508751
0.556833,0.101434
0.599423,0.0526667
0.607014,0.0481204
0.498958,0.0500247
0.515431,0.104208
0.530177,0.0791974
0.519942,0.0820944
0.579684,0.043855
0.575174,0.0486377
0.527773,0.0668203
0.470576,0.0753444
0.474334,0.0987958
0.522591,0.0875625
0.474782,0.054252
0.562318,0.0913642
0.499131,0.107627
0.550592,0.0841811
0.556964,0.0632799
0.536589,0.07665
0.550618,0.0455776
0.627612,0.0424674
0.564689,0.0785707
0.501925,0.0466788
0.590375,0.0717281
0.545465,0.0494852
0.538591,0.0478056
0.532099,0.0988697
0.535645,0.0984258
0.50939,0.0531306
0.474374,0.0634639
0.511886,0.0733865
0.502813,0.0398441
0.527796,0.115497
0.616785,0.0510206
0.471972,0.087997
0.558889,0.0994649
0.476692,0.0574523
0.488963,0.0873694
0.589867,0.0476286
0.528025,0.0588745
0.531067,0.0492296
0.601249,0.0981011
0.486205,0.0842478
0.61305,0.0753572
0.572135,0.0765742
0.606407,0.0680962
0.525204,0.0605378
0.535021,0.098075
0.573803,0.0521014
0.500135,0.110436
0.629732,0.0606293
0.498451,0.0437271
0.618943,0.103264
0.497526,0.102412
0.489959,0.10612
0.563979,0.101474
0.503162,0.0737872
0.591951,0.133019
0.569254,0.0398472
0.599725,0.0606162
0.56171,0.0451179
0.611972,0.0725967
0.585543,0.0751772
0.580632,0.0882726
0.473592,0.0431429
0.528822,0.0691541
0.47191,0.0505534
0.518622,0.0489113
0.583574,0.0461951
0.508822,0.0927189
0.500604,0.0599733
0.513215,0.0750834
0.582418,0.0637313
0.507807,0.112543
0.594396,0.117505
0.552926,0.0801881
0.605736,0.0428485
0.611098,0.0853865
0.603921,0.0633766
0.549764,0.0603787
0.480812,0.0422422
0.470871,0.101733
0.504917,0.069357
0.520916,0.0816125
0.529499,0.0449262
0.618875,0.0588682
0.567572,0.0729646
