0.563165,0.0588439
0.566856,0.0406676
0.518477,0.0449182
0.556306,0.0668752
0.493972,0.040376
0.486744,0.0467687
0.546737,0.0384985
0.535383,0.0403472
0.485683,0.0504635
0.518405,0.0724273
0.527666,0.0690626
0.586866,0.0408921
0.564305,0.0415005
0.556833,0.0627526
0.599423,0.0421746
0.607014,0.0403268
0.498958,0.0406048
0.515431,0.0621776
0.530177,0.0504929
0.519942,0.0514519
0.579684,0.0391691
0.575174,0.0410423
0.527773,0.0455054
0.470576,0.0488775
0.474334,0.0603805
0.522591,0.0539603
0.474782,0.0418655
0.562318,0.0566861
0.499131,0.0639635
0.550592,0.0527175
0.556964,0.045223
0.536589,0.0494133
0.550618,0.0394592
0.627612,0.0382986
0.564689,0.0508515
0.501925,0.0394314
0.590375,0.05013
0.545465,0.0408179
0.538591,0.0400509
0.532099,0.0595804
0.535645,0.0594207
0.50939,0.0411366
0.474374,0.0447391
0.511886,0.0477323
0.502813,0.0365977
0.527796,0.0701322
0.616785,0.0415205
0.471972,0.054269
0.558889,0.061471
0.476692,0.0428282
0.488963,0.0534033
0.589867,0.0406021
0.528025,0.0429523
0.531067,0.0402411
0.601249,0.0616158
0.486205,0.0520328
0.61305,0.0517091
0.572135,0.050837
0.606407,0.0482234
0.525204,0.0432902
0.535021,0.0592036
0.573803,0.0422415
0.500135,0.0659686
0.629732,0.0463488
0.498451,0.038394
0.618943,0.0661873
0.497526,0.0606361
0.489959,0.0637544
0.563979,0.0632554
0.503162,0.0482012
0.591951,0.0801426
0.569254,0.0369907
0.599725,0.0451743
0.56171,0.0393585
0.611972,0.0503469
0.585543,0.0514846
0.580632,0.0576093
0.473592,0.0380676
0.528822,0.0464316
0.47191,0.0407091
0.518622,0.0397316
0.583574,0.0401294
0.508822,0.055931
0.500604,0.0435738
0.513215,0.0483899
0.582418,0.0465476
0.507807,0.0674493
0.594396,0.0699431
0.552926,0.0510732
0.605736,0.0382643
0.611098,0.0564087
0.603921,0.0462348
0.549764,0.0443048
0.480812,0.0377043
0.470871,0.0625202
0.504917,0.0466339
0.520916,0.051245
0.529499,0.0386464
0.618875,0.0445687
0.567572,0.0490497
