0.563165,0.0607083
0.566856,0.0410927
0.518477,0.0457352
0.556306,0.0690303
0.493972,0.0407856
0.486744,0.0477676
0.546737,0.0387815
0.535383,0.0407535
0.485683,0.0517867
0.518405,0.0749219
0.527666,0.0714819
0.586866,0.041271
0.564305,0.0419976
0.556833,0.0648102
0.599423,0.0426348
0.607014,0.0406848
0.498958,0.0410221
0.515431,0.0643142
0.530177,0.0518097
0.519942,0.0528824
0.579684,0.0394529
0.575174,0.0414587
0.527773,0.0463808
0.470576,0.0500039
0.474334,0.0622335
0.522591,0.0555593
0.474782,0.0423659
0.562318,0.0584432
0.499131,0.0661789
0.550592,0.0542121
0.556964,0.0460829
0.536589,0.0506404
0.550618,0.0398086
0.627612,0.0384991
0.564689,0.0521923
0.501925,0.0397677
0.590375,0.0512404
0.545465,0.0412581
0.538591,0.040435
0.532099,0.0615555
0.535645,0.0613774
0.50939,0.0416039
0.474374,0.0455037
0.511886,0.0488291
0.502813,0.0367723
0.527796,0.072586
0.616785,0.0419395
0.471972,0.0557688
0.558889,0.0634757
0.476692,0.0433993
0.488963,0.0549487
0.589867,0.0409607
0.528025,0.0435523
0.531067,0.0406354
0.601249,0.0635611
0.486205,0.0534773
0.61305,0.0529484
0.572135,0.052092
0.606407,0.0492123
0.525204,0.0439316
0.535021,0.0611495
0.573803,0.0427437
0.500135,0.0682426
0.629732,0.0470291
0.498451,0.0386652
0.618943,0.0681154
0.497526,0.0626946
0.489959,0.0658767
0.563979,0.0652965
0.503162,0.0493136
0.591951,0.0831397
0.569254,0.0371823
0.599725,0.0458928
0.56171,0.0397065
0.611972,0.051496
0.585543,0.0526992
0.580632,0.0592244
0.473592,0.0383154
0.528822,0.0473904
0.47191,0.0411267
0.518622,0.0400988
0.583574,0.0404659
0.508822,0.0576972
0.500604,0.0442344
0.513215,0.0495518
0.582418,0.047382
0.507807,0.0697939
0.594396,0.0724932
0.552926,0.0524505
0.605736,0.0384967
0.611098,0.057957
0.603921,0.047049
0.549764,0.0450631
0.480812,0.0379356
0.470871,0.064446
0.504917,0.0475926
0.520916,0.0526578
0.529499,0.0389389
0.618875,0.0452198
0.567572,0.0502038
