0.563165,0.0643935
0.566856,0.041915
0.518477,0.0474537
0.556306,0.0732934
0.493972,0.0416027
0.486744,0.0498452
0.546737,0.0393261
0.535383,0.0415557
0.485683,0.0544855
0.518405,0.0797938
0.527666,0.0762414
0.586866,0.0420129
0.564305,0.0429598
0.556833,0.0688135
0.599423,0.0435448
0.607014,0.041399
0.498958,0.0418497
0.515431,0.0685031
0.530177,0.0544759
0.519942,0.0557605
0.579684,0.0400023
0.575174,0.0422679
0.527773,0.0482016
0.470576,0.0523173
0.474334,0.0659174
0.522591,0.0587974
0.474782,0.0433663
0.562318,0.0619308
0.499131,0.0705402
0.550592,0.057185
0.556964,0.0478133
0.536589,0.0531347
0.550618,0.0404845
0.627612,0.0388933
0.564689,0.0548569
0.501925,0.0404336
0.590375,0.0534383
0.545465,0.042115
0.538591,0.0411871
0.532099,0.0654823
0.535645,0.0652776
0.50939,0.0425524
0.474374,0.0470814
0.511886,0.0511182
0.502813,0.0371091
0.527796,0.0774062
0.616785,0.0427754
0.471972,0.0588392
0.558889,0.0674045
0.476692,0.0446061
0.488963,0.0580828
0.589867,0.0416644
0.528025,0.0448477
0.531067,0.0414226
0.601249,0.0674153
0.486205,0.0563812
0.61305,0.0554113
0.572135,0.0545833
0.606407,0.0512225
0.525204,0.0453291
0.535021,0.0650291
0.573803,0.0437169
0.500135,0.0727642
0.629732,0.0484049
0.498451,0.0391971
0.618943,0.0719754
0.497526,0.066797
0.489959,0.070048
0.563979,0.0692614
0.503162,0.0516119
0.591951,0.0892326
0.569254,0.037544
0.599725,0.0473521
0.56171,0.0403772
0.611972,0.0538071
0.585543,0.0550745
0.580632,0.0624104
0.473592,0.0388035
0.528822,0.0493781
0.47191,0.0419602
0.518622,0.04085
0.583574,0.0411228
0.508822,0.0612699
0.500604,0.0456126
0.513215,0.0519689
0.582418,0.0490553
0.507807,0.074458
0.594396,0.0776771
0.552926,0.0551938
0.605736,0.0389541
0.611098,0.0610273
0.603921,0.0487086
0.549764,0.0465883
0.480812,0.0383924
0.470871,0.0682284
0.504917,0.0495792
0.520916,0.0555072
0.529499,0.0395212
0.618875,0.0465499
0.567572,0.0525145
