0.563165,0.0842803
0.566856,0.0460629
0.518477,0.0587117
0.556306,0.0954129
0.493972,0.0464709
0.486744,0.0628958
0.546737,0.0420081
0.535383,0.0462108
0.485683,0.0708305
0.518405,0.104967
0.527666,0.101144
0.586866,0.0460076
0.564305,0.0481486
0.556833,0.0902255
0.599423,0.0492468
0.607014,0.0455539
0.498958,0.0469011
0.515431,0.0917053
0.530177,0.070205
0.519942,0.0725967
0.579684,0.0426445
0.575174,0.0464559
0.527773,0.0598095
0.470576,0.0666033
0.474334,0.0868723
0.522591,0.0772827
0.474782,0.0499417
0.562318,0.0810341
0.499131,0.0946128
0.550592,0.0745022
0.556964,0.0577236
0.536589,0.0680298
0.550618,0.0437933
0.627612,0.0411395
0.564689,0.0700659
0.501925,0.0443196
0.590375,0.0653021
0.545465,0.0467988
0.538591,0.045324
0.532099,0.0871471
0.535645,0.0867899
0.50939,0.0489729
0.474374,0.0571552
0.511886,0.0651588
0.502813,0.0389146
0.527796,0.102496
0.616785,0.0478722
0.471972,0.0771607
0.558889,0.0884044
0.476692,0.0524801
0.488963,0.0766366
0.589867,0.0454786
0.528025,0.0534837
0.531067,0.0461842
0.601249,0.0875639
0.486205,0.0739265
0.61305,0.068507
0.572135,0.0686861
0.606407,0.0622071
0.525204,0.0546884
0.535021,0.086464
0.573803,0.0491972
0.500135,0.0973025
0.629732,0.0562184
0.498451,0.042163
0.618943,0.0925138
0.497526,0.0897545
0.489959,0.0933477
0.563979,0.090406
0.503162,0.065556
0.591951,0.118527
0.569254,0.0391564
0.599725,0.0558078
0.56171,0.0435505
0.611972,0.0661421
0.585543,0.0680832
0.580632,0.0793287
0.473592,0.0415155
0.528822,0.0617933
0.47191,0.0470791
0.518622,0.0457134
0.583574,0.0444381
0.508822,0.0814274
0.500604,0.0544613
0.513215,0.0665902
0.582418,0.0584077
0.507807,0.0993793
0.594396,0.103951
0.552926,0.071154
0.605736,0.041462
0.611098,0.0770493
0.603921,0.0581279
0.549764,0.0554284
0.480812,0.0408672
0.470871,0.0896471
0.504917,0.0619278
0.520916,0.0721851
0.529499,0.0428991
0.618875,0.0544078
0.567572,0.0656315
