0.563165,0.0716224
0.566856,0.0434531
0.518477,0.0512467
0.556306,0.0814868
0.493972,0.0432738
0.486744,0.0543089
0.546737,0.0403548
0.535383,0.0431455
0.485683,0.0601385
0.518405,0.089182
0.527666,0.0854507
0.586866,0.043435
0.564305,0.0448575
0.556833,0.0767017
0.599423,0.04549
0.607014,0.0428229
0.498958,0.0435397
0.515431,0.076955
0.530177,0.0599808
0.519942,0.0617137
0.579684,0.0410341
0.575174,0.0437898
0.527773,0.0521444
0.470576,0.0571875
0.474334,0.0733756
0.522591,0.0653912
0.474782,0.045554
0.562318,0.0688273
0.499131,0.0793242
0.550592,0.0633335
0.556964,0.0513428
0.536589,0.0582884
0.550618,0.0417657
0.627612,0.0396753
0.564689,0.0602325
0.501925,0.0417985
0.590375,0.057667
0.545465,0.0437538
0.538591,0.0426546
0.532099,0.0732969
0.535645,0.0730338
0.50939,0.0446147
0.474374,0.0504876
0.511886,0.05595
0.502813,0.0377703
0.527796,0.0867042
0.616785,0.044484
0.471972,0.0652575
0.558889,0.0751032
0.476692,0.0472445
0.488963,0.0646231
0.589867,0.0430247
0.528025,0.0476926
0.531067,0.0430193
0.601249,0.0748338
0.486205,0.0625207
0.61305,0.0602051
0.572135,0.0595597
0.606407,0.0551884
0.525204,0.0484057
0.535021,0.0727512
0.573803,0.0457345
0.500135,0.0817426
0.629732,0.0511864
0.498451,0.0402694
0.618943,0.07955
0.497526,0.0750588
0.489959,0.0785081
0.563979,0.0770619
0.503162,0.0564182
0.591951,0.100441
0.569254,0.0381974
0.599725,0.0503341
0.56171,0.0416333
0.611972,0.0582797
0.585543,0.0597218
0.580632,0.068581
0.473592,0.0397736
0.528822,0.0536314
0.47191,0.0436426
0.518622,0.0424504
0.583574,0.0423725
0.508822,0.0684569
0.500604,0.0485949
0.513215,0.0570205
0.582418,0.0523961
0.507807,0.0836349
0.594396,0.0874833
0.552926,0.0608147
0.605736,0.0398506
0.611098,0.0669062
0.603921,0.0520775
0.549764,0.0497129
0.480812,0.0393025
0.470871,0.0759045
0.504917,0.0538372
0.520916,0.0613938
0.529499,0.0407033
0.618875,0.0492865
0.567572,0.0571121
