0.563165,0.481438
0.566856,0.374701
0.518477,0.412703
0.556306,0.497363
0.493972,0.382756
0.486744,0.448186
0.546737,0.36837
0.535383,0.378564
0.485683,0.471093
0.518405,0.501436
0.527666,0.503041
0.586866,0.378361
0.564305,0.381879
0.556833,0.491013
0.599423,0.389711
0.607014,0.3779
0.498958,0.38351
0.515431,0.494266
0.530177,0.443888
0.519942,0.456274
0.579684,0.365669
0.575174,0.378017
0.527773,0.421698
0.470576,0.463136
0.474334,0.498012
0.522591,0.467471
0.474782,0.405267
0.562318,0.475356
0.499131,0.50343
0.550592,0.461489
0.556964,0.413551
0.536589,0.444463
0.550618,0.373167
0.627612,0.352588
0.564689,0.444668
0.501925,0.374762
0.590375,0.42891
0.545465,0.380302
0.538591,0.3764
0.532099,0.487737
0.535645,0.487334
0.50939,0.390354
0.474374,0.42672
0.511886,0.440105
0.502813,0.352229
0.527796,0.504353
0.616785,0.379973
0.471972,0.484212
0.558889,0.488451
0.476692,0.411893
0.488963,0.48066
0.589867,0.377053
0.528025,0.404115
0.531067,0.371306
0.601249,0.477732
0.486205,0.476861
0.61305,0.436849
0.572135,0.438792
0.606407,0.423488
0.525204,0.409063
0.535021,0.486861
0.573803,0.384147
0.500135,0.506042
0.629732,0.393768
0.498451,0.36654
0.618943,0.487505
0.497526,0.498125
0.489959,0.502966
0.563979,0.490394
0.503162,0.441715
0.591951,0.506906
0.569254,0.35619
0.599725,0.408845
0.56171,0.371477
0.611972,0.431979
0.585543,0.434687
0.580632,0.446623
0.473592,0.363481
0.528822,0.425624
0.47191,0.396891
0.518622,0.370817
0.583574,0.374115
0.508822,0.482031
0.500604,0.409842
0.513215,0.443272
0.582418,0.416465
0.507807,0.505808
0.594396,0.497046
0.552926,0.45228
0.605736,0.352158
0.611098,0.455491
0.603921,0.412091
0.549764,0.406901
0.480812,0.351691
0.470871,0.501737
0.504917,0.427886
0.520916,0.455204
0.529499,0.366812
0.618875,0.398528
0.567572,0.429556
