0.563165,0.0530963
0.566856,0.0393375
0.518477,0.042596
0.556306,0.0598957
0.493972,0.039084
0.486744,0.0438517
0.546737,0.0375939
0.535383,0.0390853
0.485683,0.0465695
0.518405,0.0644883
0.527666,0.0614595
0.586866,0.0396859
0.564305,0.0399525
0.556833,0.0562688
0.599423,0.0406989
0.607014,0.0391886
0.498958,0.0392703
0.515431,0.055549
0.530177,0.0466211
0.519942,0.0472443
0.579684,0.0382625
0.575174,0.039736
0.527773,0.0429961
0.470576,0.0455425
0.474334,0.0546834
0.522591,0.0491218
0.474782,0.0403195
0.562318,0.0513192
0.499131,0.0570649
0.550592,0.0481987
0.556964,0.0427129
0.536589,0.0458039
0.550618,0.0383559
0.627612,0.0376311
0.564689,0.0468332
0.501925,0.0383459
0.590375,0.0466988
0.545465,0.0394424
0.538591,0.0388496
0.532099,0.0535861
0.535645,0.0534919
0.50939,0.0396861
0.474374,0.0425234
0.511886,0.0445301
0.502813,0.0360098
0.527796,0.0624001
0.616785,0.0401911
0.471972,0.0496677
0.558889,0.0552076
0.476692,0.0410671
0.488963,0.0487375
0.589867,0.0394534
0.528025,0.0411209
0.531067,0.0390226
0.601249,0.0554281
0.486205,0.0477338
0.61305,0.0478846
0.572135,0.0470534
0.606407,0.0452167
0.525204,0.0413763
0.535021,0.0533127
0.573803,0.0406706
0.500135,0.0587687
0.629732,0.0442029
0.498451,0.0375071
0.618943,0.0597746
0.497526,0.0543574
0.489959,0.0571358
0.563979,0.0568036
0.503162,0.0448793
0.591951,0.070344
0.569254,0.0363625
0.599725,0.0430076
0.56171,0.0382595
0.611972,0.0468361
0.585543,0.047718
0.580632,0.0525649
0.473592,0.0372769
0.528822,0.0436449
0.47191,0.0394112
0.518622,0.038606
0.583574,0.0390584
0.508822,0.0505987
0.500604,0.0415803
0.513215,0.0450054
0.582418,0.0440145
0.507807,0.0599793
0.594396,0.0618663
0.552926,0.0469549
0.605736,0.0375074
0.611098,0.0515635
0.603921,0.0437475
0.549764,0.0421033
0.480812,0.0369686
0.470871,0.0565183
0.504917,0.043765
0.520916,0.0470964
0.529499,0.0377312
0.618875,0.0426228
0.567572,0.0456049
