0.563165,0.364883
0.566856,0.27065
0.518477,0.308077
0.556306,0.380149
0.493972,0.277759
0.486744,0.333579
0.546737,0.264933
0.535383,0.276008
0.485683,0.352764
0.518405,0.387407
0.527666,0.387344
0.586866,0.27339
0.564305,0.277072
0.556833,0.373923
0.599423,0.284097
0.607014,0.274003
0.498958,0.278743
0.515431,0.378185
0.530177,0.334781
0.519942,0.344025
0.579684,0.261948
0.575174,0.273033
0.527773,0.314562
0.470576,0.344898
0.474334,0.378574
0.522591,0.353573
0.474782,0.294529
0.562318,0.359495
0.499131,0.385712
0.550592,0.348466
0.556964,0.305592
0.536589,0.334091
0.550618,0.269263
0.627612,0.252425
0.564689,0.335353
0.501925,0.271078
0.590375,0.320192
0.545465,0.276678
0.538591,0.273671
0.532099,0.371474
0.535645,0.370989
0.50939,0.285476
0.474374,0.314565
0.511886,0.329574
0.502813,0.250088
0.527796,0.388711
0.616785,0.277053
0.471972,0.364956
0.558889,0.371442
0.476692,0.30091
0.488963,0.362105
0.589867,0.272357
0.528025,0.298238
0.531067,0.271568
0.601249,0.363377
0.486205,0.358203
0.61305,0.326117
0.572135,0.330365
0.606407,0.314187
0.525204,0.302714
0.535021,0.370538
0.573803,0.278995
0.500135,0.38844
0.629732,0.291134
0.498451,0.263489
0.618943,0.371894
0.497526,0.380264
0.489959,0.384775
0.563979,0.373404
0.503162,0.330855
0.591951,0.395877
0.569254,0.251452
0.599725,0.300984
0.56171,0.266908
0.611972,0.321669
0.585543,0.326129
0.580632,0.340339
0.473592,0.262553
0.528822,0.318296
0.47191,0.286686
0.518622,0.271164
0.583574,0.269263
0.508822,0.365305
0.500604,0.302102
0.513215,0.332402
0.582418,0.307867
0.507807,0.388922
0.594396,0.384344
0.552926,0.340924
0.605736,0.25537
0.611098,0.342911
0.603921,0.30453
0.549764,0.29948
0.480812,0.253795
0.470871,0.382094
0.504917,0.3198
0.520916,0.343116
0.529499,0.266226
0.618875,0.293572
0.567572,0.32249
