0.563165,0.0602515
0.566856,0.0409891
0.518477,0.0455328
0.556306,0.0685027
0.493972,0.0406858
0.486744,0.0475214
0.546737,0.0387128
0.535383,0.0406544
0.485683,0.0514618
0.518405,0.0743148
0.527666,0.0708927
0.586866,0.0411786
0.564305,0.0418764
0.556833,0.0643073
0.599423,0.0425226
0.607014,0.0405974
0.498958,0.0409205
0.515431,0.0637934
0.530177,0.0514859
0.519942,0.0525307
0.579684,0.0393838
0.575174,0.0413572
0.527773,0.0461644
0.470576,0.0497274
0.474334,0.0617815
0.522591,0.0551697
0.474782,0.0422441
0.562318,0.0580124
0.499131,0.0656403
0.550592,0.053846
0.556964,0.0458714
0.536589,0.0503385
0.550618,0.0397236
0.627612,0.0384504
0.564689,0.051863
0.501925,0.0396859
0.590375,0.0509683
0.545465,0.0411509
0.538591,0.0403414
0.532099,0.0610729
0.535645,0.0608988
0.50939,0.0414894
0.474374,0.0453161
0.511886,0.0485578
0.502813,0.0367301
0.527796,0.0719886
0.616785,0.0418373
0.471972,0.055404
0.558889,0.0629852
0.476692,0.0432602
0.488963,0.0545716
0.589867,0.0408732
0.528025,0.0434053
0.531067,0.040539
0.601249,0.063085
0.486205,0.0531236
0.61305,0.0526459
0.572135,0.0517839
0.606407,0.0489694
0.525204,0.043766
0.535021,0.0606736
0.573803,0.0426213
0.500135,0.0676925
0.629732,0.0468629
0.498451,0.0385995
0.618943,0.0676523
0.497526,0.0621918
0.489959,0.0653609
0.563979,0.064798
0.503162,0.0490396
0.591951,0.0823912
0.569254,0.037136
0.599725,0.0457163
0.56171,0.0396218
0.611972,0.0512146
0.585543,0.0524022
0.580632,0.0588293
0.473592,0.0382553
0.528822,0.0471535
0.47191,0.0410251
0.518622,0.0400085
0.583574,0.0403839
0.508822,0.0572619
0.500604,0.0440693
0.513215,0.0492644
0.582418,0.0471769
0.507807,0.0692175
0.594396,0.0718617
0.552926,0.0521122
0.605736,0.0384402
0.611098,0.0575799
0.603921,0.0468489
0.549764,0.0448768
0.480812,0.0378794
0.470871,0.0639769
0.504917,0.0473563
0.520916,0.0523104
0.529499,0.0388675
0.618875,0.0450601
0.567572,0.04992
