0.563165,0.0579463
0.566856,0.040462
0.518477,0.0445359
0.556306,0.0658188
0.493972,0.0401781
0.486744,0.0462975
0.546737,0.0383606
0.535383,0.0401515
0.485683,0.049836
0.518405,0.07122
0.527666,0.0679149
0.586866,0.0407089
0.564305,0.0412602
0.556833,0.0617566
0.599423,0.0419524
0.607014,0.0401547
0.498958,0.0404025
0.515431,0.0611486
0.530177,0.0498706
0.519942,0.050776
0.579684,0.0390313
0.575174,0.040841
0.527773,0.0450944
0.470576,0.0483421
0.474334,0.0594888
0.522591,0.0531939
0.474782,0.0416239
0.562318,0.0558526
0.499131,0.0628908
0.550592,0.0520014
0.556964,0.0448142
0.536589,0.048833
0.550618,0.0392896
0.627612,0.0382008
0.564689,0.0502118
0.501925,0.0392682
0.590375,0.0495975
0.545465,0.0406048
0.538591,0.0398652
0.532099,0.0586366
0.535645,0.0584864
0.50939,0.0409131
0.474374,0.0443758
0.511886,0.0472181
0.502813,0.0365118
0.527796,0.068951
0.616785,0.0413192
0.471972,0.0535452
0.558889,0.0605026
0.476692,0.0425527
0.488963,0.0526619
0.589867,0.0404285
0.528025,0.0426655
0.531067,0.0400519
0.601249,0.0606771
0.486205,0.051344
0.61305,0.0511166
0.572135,0.0502375
0.606407,0.0477544
0.525204,0.0429902
0.535021,0.0582745
0.573803,0.0419987
0.500135,0.0648575
0.629732,0.0460223
0.498451,0.0382617
0.618943,0.0652345
0.497526,0.0596472
0.489959,0.0627267
0.563979,0.0622663
0.503162,0.0476749
0.591951,0.0786999
0.569254,0.0368966
0.599725,0.0448322
0.56171,0.0391896
0.611972,0.0498001
0.585543,0.0508997
0.580632,0.0568286
0.473592,0.0379468
0.528822,0.045981
0.47191,0.0405072
0.518622,0.0395569
0.583574,0.0399664
0.508822,0.0551025
0.500604,0.0432715
0.513215,0.0478452
0.582418,0.0461497
0.507807,0.0663107
0.594396,0.0687213
0.552926,0.0504164
0.605736,0.0381518
0.611098,0.0556794
0.603921,0.0458485
0.549764,0.0439437
0.480812,0.0375919
0.470871,0.0615913
0.504917,0.0461805
0.520916,0.0505779
0.529499,0.0385056
0.618875,0.0442591
0.567572,0.0485003
