0.563165,0.0561269
0.566856,0.0400438
0.518477,0.0437756
0.556306,0.0636392
0.493972,0.0397729
0.486744,0.0453608
0.546737,0.0380779
0.535383,0.0397537
0.485683,0.0485856
0.518405,0.0687445
0.527666,0.0655572
0.586866,0.040335
0.564305,0.0407722
0.556833,0.0597223
0.599423,0.0414962
0.607014,0.0398021
0.498958,0.0399859
0.515431,0.0590557
0.530177,0.0486304
0.519942,0.0494283
0.579684,0.0387499
0.575174,0.040432
0.527773,0.0442776
0.470576,0.0472733
0.474334,0.057682
0.522591,0.051651
0.474782,0.0411344
0.562318,0.0541695
0.499131,0.0607134
0.550592,0.0505604
0.556964,0.0439972
0.536589,0.0476763
0.550618,0.0389434
0.627612,0.0379974
0.564689,0.0489298
0.501925,0.0389307
0.590375,0.0485225
0.545465,0.0401715
0.538591,0.0394871
0.532099,0.0567296
0.535645,0.0565991
0.50939,0.0404578
0.474374,0.0436552
0.511886,0.0461939
0.502813,0.0363315
0.527796,0.0665687
0.616785,0.0409069
0.471972,0.0520818
0.558889,0.0585282
0.476692,0.0419945
0.488963,0.0511715
0.589867,0.0400734
0.528025,0.042086
0.531067,0.039668
0.601249,0.0587547
0.486205,0.0499664
0.61305,0.0499144
0.572135,0.049036
0.606407,0.0468085
0.525204,0.0423846
0.535021,0.0563985
0.573803,0.0415058
0.500135,0.06259
0.629732,0.0453555
0.498451,0.0379869
0.618943,0.0632542
0.497526,0.0576493
0.489959,0.0606398
0.563979,0.0602453
0.503162,0.0466175
0.591951,0.0756721
0.569254,0.0367022
0.599725,0.0441398
0.56171,0.0388448
0.611972,0.0486949
0.585543,0.0497184
0.580632,0.0552699
0.473592,0.0376992
0.528822,0.0450861
0.47191,0.0400971
0.518622,0.0392029
0.583574,0.0396341
0.508822,0.0534137
0.500604,0.0426481
0.513215,0.0467616
0.582418,0.0453517
0.507807,0.0639686
0.594396,0.0662534
0.552926,0.0491002
0.605736,0.0379191
0.611098,0.054178
0.603921,0.0450681
0.549764,0.0432493
0.480812,0.0373615
0.470871,0.0597038
0.504917,0.0452687
0.520916,0.0492487
0.529499,0.0382187
0.618875,0.0436395
0.567572,0.0474018
