0.563165,0.0610228
0.566856,0.0411637
0.518477,0.045875
0.556306,0.0693973
0.493972,0.0408539
0.486744,0.0479371
0.546737,0.0388286
0.535383,0.0408215
0.485683,0.0520101
0.518405,0.0753377
0.527666,0.0718861
0.586866,0.0413343
0.564305,0.0420807
0.556833,0.0651563
0.599423,0.0427117
0.607014,0.0407447
0.498958,0.0410916
0.515431,0.0646708
0.530177,0.0520327
0.519942,0.0531242
0.579684,0.0395002
0.575174,0.0415283
0.527773,0.0465301
0.470576,0.0501939
0.474334,0.0625434
0.522591,0.0558259
0.474782,0.0424494
0.562318,0.05874
0.499131,0.0665466
0.550592,0.0544638
0.556964,0.0462288
0.536589,0.0508484
0.550618,0.0398669
0.627612,0.0385323
0.564689,0.052419
0.501925,0.0398237
0.590375,0.051427
0.545465,0.0413316
0.538591,0.0404991
0.532099,0.0618871
0.535645,0.0617066
0.50939,0.0416827
0.474374,0.0456328
0.511886,0.0490164
0.502813,0.036801
0.527796,0.0729958
0.616785,0.0420095
0.471972,0.0560183
0.558889,0.0638135
0.476692,0.0434945
0.488963,0.0552069
0.589867,0.0410206
0.528025,0.0436533
0.531067,0.0407015
0.601249,0.063887
0.486205,0.0537199
0.61305,0.0531555
0.572135,0.0523039
0.606407,0.0493792
0.525204,0.0440459
0.535021,0.0614768
0.573803,0.0428276
0.500135,0.0686168
0.629732,0.047143
0.498451,0.0387102
0.618943,0.0684293
0.497526,0.063039
0.489959,0.066229
0.563979,0.0656392
0.503162,0.0495022
0.591951,0.0836532
0.569254,0.037214
0.599725,0.0460141
0.56171,0.0397645
0.611972,0.0516889
0.585543,0.0529027
0.580632,0.0594955
0.473592,0.0383564
0.528822,0.0475538
0.47191,0.0411962
0.518622,0.0401609
0.583574,0.0405222
0.508822,0.057996
0.500604,0.0443479
0.513215,0.0497501
0.582418,0.047523
0.507807,0.0701882
0.594396,0.072927
0.552926,0.0526836
0.605736,0.0385354
0.611098,0.0582147
0.603921,0.0471865
0.549764,0.0451915
0.480812,0.037974
0.470871,0.0647673
0.504917,0.0477554
0.520916,0.0528969
0.529499,0.0389879
0.618875,0.0453295
0.567572,0.0503994
