0.563165,0.0620107
0.566856,0.0413857
0.518477,0.0463231
0.556306,0.0705462
0.493972,0.0410702
0.486744,0.0484796
0.546737,0.0389755
0.535383,0.0410357
0.485683,0.0527219
0.518405,0.0766466
0.527666,0.0731581
0.586866,0.0415335
0.564305,0.0423405
0.556833,0.0662394
0.599423,0.0429547
0.607014,0.0409348
0.498958,0.0413111
0.515431,0.0657955
0.530177,0.0527398
0.519942,0.0538909
0.579684,0.0396484
0.575174,0.0417465
0.527773,0.0470071
0.470576,0.0508024
0.474334,0.0635268
0.522591,0.056679
0.474782,0.0427146
0.562318,0.0596731
0.499131,0.0677079
0.550592,0.055254
0.556964,0.0466889
0.536589,0.0515082
0.550618,0.040049
0.627612,0.0386375
0.564689,0.0531326
0.501925,0.0400005
0.590375,0.0520159
0.545465,0.0415619
0.538591,0.0407007
0.532099,0.0629329
0.535645,0.0627448
0.50939,0.0419327
0.474374,0.0460461
0.511886,0.0496155
0.502813,0.0368913
0.527796,0.0742851
0.616785,0.042232
0.471972,0.0568277
0.558889,0.0648724
0.476692,0.0438003
0.488963,0.0560233
0.589867,0.0412092
0.528025,0.0439901
0.531067,0.0409108
0.601249,0.0649199
0.486205,0.0544903
0.61305,0.0538149
0.572135,0.0529711
0.606407,0.0499118
0.525204,0.0444114
0.535021,0.0625093
0.573803,0.0430904
0.500135,0.0698252
0.629732,0.047507
0.498451,0.0388518
0.618943,0.0694525
0.497526,0.0641327
0.489959,0.0673419
0.563979,0.0667104
0.503162,0.0501047
0.591951,0.0852768
0.569254,0.0373125
0.599725,0.0464002
0.56171,0.0399458
0.611972,0.0523044
0.585543,0.0535424
0.580632,0.0603482
0.473592,0.0384864
0.528822,0.0480753
0.47191,0.0414172
0.518622,0.0403586
0.583574,0.0406988
0.508822,0.0589449
0.500604,0.0447094
0.513215,0.050384
0.582418,0.0479687
0.507807,0.0714351
0.594396,0.0743038
0.552926,0.0534172
0.605736,0.0386577
0.611098,0.0590354
0.603921,0.0476253
0.549764,0.0455967
0.480812,0.0380954
0.470871,0.0657838
0.504917,0.0482753
0.520916,0.0536551
0.529499,0.0391428
0.618875,0.0456805
0.567572,0.0510158
