0.563165,0.395946
0.566856,0.298592
0.518477,0.336205
0.556306,0.411422
0.493972,0.305974
0.486744,0.364326
0.546737,0.292736
0.535383,0.303583
0.485683,0.384386
0.518405,0.417853
0.527666,0.418224
0.586866,0.301559
0.564305,0.305204
0.556833,0.405151
0.599423,0.31243
0.607014,0.301878
0.498958,0.306884
0.515431,0.409207
0.530177,0.364115
0.519942,0.374164
0.579684,0.289799
0.575174,0.301217
0.527773,0.343341
0.470576,0.376547
0.474334,0.410555
0.522591,0.384083
0.474782,0.324065
0.562318,0.390385
0.499131,0.417192
0.550592,0.378744
0.556964,0.334569
0.536589,0.363754
0.550618,0.29719
0.627612,0.279543
0.564689,0.364749
0.501925,0.298994
0.590375,0.349366
0.545465,0.304527
0.538591,0.301301
0.532099,0.40256
0.535645,0.402094
0.50939,0.313635
0.474374,0.344496
0.511886,0.359248
0.502813,0.27769
0.527796,0.419564
0.616785,0.304678
0.471972,0.396857
0.558889,0.402663
0.476692,0.33051
0.488963,0.393803
0.589867,0.300449
0.528025,0.326656
0.531067,0.29843
0.601249,0.393748
0.486205,0.389944
0.61305,0.355729
0.572135,0.359506
0.606407,0.343425
0.525204,0.331255
0.535021,0.40164
0.573803,0.307195
0.500135,0.419871
0.629732,0.318653
0.498451,0.291277
0.618943,0.40266
0.497526,0.411796
0.489959,0.416408
0.563979,0.404611
0.503162,0.360628
0.591951,0.425393
0.569254,0.279582
0.599725,0.329879
0.56171,0.29497
0.611972,0.351197
0.585543,0.355268
0.580632,0.368885
0.473592,0.289985
0.528822,0.347146
0.47191,0.316055
0.518622,0.298038
0.583574,0.297408
0.508822,0.396505
0.500604,0.330956
0.513215,0.362184
0.582418,0.337018
0.507807,0.420136
0.594396,0.414322
0.552926,0.370781
0.605736,0.281742
0.611098,0.372974
0.603921,0.333327
0.549764,0.328299
0.480812,0.280389
0.470871,0.41416
0.504917,0.348857
0.520916,0.373205
0.529499,0.29329
0.618875,0.321729
0.567572,0.35128
