0.563165,0.0754189
0.566856,0.0442492
0.518477,0.0533933
0.556306,0.085698
0.493972,0.044176
0.486744,0.0566969
0.546737,0.0408687
0.535383,0.0440005
0.485683,0.0632064
0.518405,0.0939465
0.527666,0.0902078
0.586866,0.0441923
0.564305,0.0458663
0.556833,0.0807524
0.599423,0.04657
0.607014,0.0435833
0.498958,0.0444927
0.515431,0.0813357
0.530177,0.0629968
0.519942,0.0649291
0.579684,0.0415471
0.575174,0.0446124
0.527773,0.05435
0.470576,0.0598649
0.474334,0.0773153
0.522591,0.068886
0.474782,0.0467769
0.562318,0.0724752
0.499131,0.0838783
0.550592,0.0666353
0.556964,0.0532333
0.536589,0.0611401
0.550618,0.0424023
0.627612,0.0400989
0.564689,0.0631326
0.501925,0.0425322
0.590375,0.0599275
0.545465,0.0446599
0.538591,0.0434148
0.532099,0.0774554
0.535645,0.0771674
0.50939,0.0458353
0.474374,0.0523771
0.511886,0.0586028
0.502813,0.0381146
0.527796,0.0914916
0.616785,0.0454527
0.471972,0.0686457
0.558889,0.0790997
0.476692,0.0487076
0.488963,0.0680954
0.589867,0.0437258
0.528025,0.0493243
0.531067,0.0438869
0.601249,0.0786729
0.486205,0.0658152
0.61305,0.0626914
0.572135,0.0622494
0.606407,0.0572484
0.525204,0.0501802
0.535021,0.0768698
0.573803,0.0467884
0.500135,0.0864099
0.629732,0.052679
0.498451,0.0408346
0.618943,0.0833936
0.497526,0.0794245
0.489959,0.0828877
0.563979,0.0810463
0.503162,0.0590364
0.591951,0.105938
0.569254,0.0385108
0.599725,0.0519499
0.56171,0.0422511
0.611972,0.0606213
0.585543,0.0622061
0.580632,0.0717985
0.473592,0.0402799
0.528822,0.0559631
0.47191,0.0445974
0.518622,0.0433432
0.583574,0.0430025
0.508822,0.0723011
0.500604,0.0502609
0.513215,0.0597969
0.582418,0.0541716
0.507807,0.0883749
0.594396,0.0924487
0.552926,0.0638654
0.605736,0.0403259
0.611098,0.0699175
0.603921,0.0538704
0.549764,0.0513986
0.480812,0.039768
0.470871,0.079913
0.504917,0.0561193
0.520916,0.0645815
0.529499,0.0413431
0.618875,0.0507798
0.567572,0.0596028
