0.563165,0.0601039
0.566856,0.0409554
0.518477,0.0454672
0.556306,0.0683339
0.493972,0.0406532
0.486744,0.0474415
0.546737,0.0386905
0.535383,0.0406221
0.485683,0.051356
0.518405,0.0741166
0.527666,0.0707005
0.586866,0.0411485
0.564305,0.041837
0.556833,0.0641447
0.599423,0.042486
0.607014,0.0405689
0.498958,0.0408874
0.515431,0.0636233
0.530177,0.0513808
0.519942,0.0524164
0.579684,0.0393613
0.575174,0.0413241
0.527773,0.0460943
0.470576,0.0496375
0.474334,0.0616341
0.522591,0.0550425
0.474782,0.0422043
0.562318,0.0578731
0.499131,0.065464
0.550592,0.0537275
0.556964,0.045803
0.536589,0.0502405
0.550618,0.0396959
0.627612,0.0384346
0.564689,0.0517565
0.501925,0.0396592
0.590375,0.0508798
0.545465,0.041116
0.538591,0.040311
0.532099,0.0609157
0.535645,0.0607431
0.50939,0.0414521
0.474374,0.045255
0.511886,0.0484698
0.502813,0.0367163
0.527796,0.0717936
0.616785,0.0418039
0.471972,0.0552848
0.558889,0.0628267
0.476692,0.0432148
0.488963,0.0544486
0.589867,0.0408447
0.528025,0.0433575
0.531067,0.0405076
0.601249,0.0629296
0.486205,0.0530084
0.61305,0.0525472
0.572135,0.0516841
0.606407,0.0488904
0.525204,0.0437148
0.535021,0.0605187
0.573803,0.0425814
0.500135,0.0675121
0.629732,0.0468088
0.498451,0.0385779
0.618943,0.0675001
0.497526,0.0620277
0.489959,0.0651922
0.563979,0.0646367
0.503162,0.0489505
0.591951,0.0821473
0.569254,0.0371208
0.599725,0.045659
0.56171,0.0395943
0.611972,0.051123
0.585543,0.0523056
0.580632,0.0587009
0.473592,0.0382357
0.528822,0.0470768
0.47191,0.0409919
0.518622,0.0399792
0.583574,0.0403572
0.508822,0.0571201
0.500604,0.0440155
0.513215,0.0491712
0.582418,0.0471104
0.507807,0.0690291
0.594396,0.0716563
0.552926,0.0520028
0.605736,0.0384217
0.611098,0.0574568
0.603921,0.0467839
0.549764,0.0448165
0.480812,0.0378611
0.470871,0.0638238
0.504917,0.0472796
0.520916,0.0521974
0.529499,0.0388442
0.618875,0.0450082
0.567572,0.0498282
