0.563165,0.0541556
0.566856,0.0395829
0.518477,0.0430067
0.556306,0.061205
0.493972,0.0393242
0.486744,0.0443665
0.546737,0.0377638
0.535383,0.039319
0.485683,0.0472567
0.518405,0.0660005
0.527666,0.0629016
0.586866,0.0399143
0.564305,0.0402366
0.556833,0.0574716
0.599423,0.0409792
0.607014,0.039404
0.498958,0.0395208
0.515431,0.0567573
0.530177,0.0473123
0.519942,0.0479938
0.579684,0.0384339
0.575174,0.0399787
0.527773,0.0434302
0.470576,0.0461334
0.474334,0.0557154
0.522591,0.0499929
0.474782,0.0406011
0.562318,0.052307
0.499131,0.058332
0.550592,0.0490094
0.556964,0.0431529
0.536589,0.0464477
0.550618,0.038561
0.627612,0.0377622
0.564689,0.047551
0.501925,0.0385515
0.590375,0.0473313
0.545465,0.0396965
0.538591,0.0390727
0.532099,0.0546859
0.535645,0.0545801
0.50939,0.0399556
0.474374,0.0429149
0.511886,0.0451013
0.502813,0.0361244
0.527796,0.0638702
0.616785,0.0404425
0.471972,0.0504967
0.558889,0.0563479
0.476692,0.0413873
0.488963,0.0495709
0.589867,0.039672
0.528025,0.0414572
0.531067,0.0392485
0.601249,0.0565727
0.486205,0.048496
0.61305,0.0485856
0.572135,0.0477348
0.606407,0.0457665
0.525204,0.0417274
0.535021,0.0543947
0.573803,0.0409612
0.500135,0.0600987
0.629732,0.0446077
0.498451,0.0376763
0.618943,0.060991
0.497526,0.0554933
0.489959,0.0583527
0.563979,0.0580034
0.503162,0.0454774
0.591951,0.0722168
0.569254,0.0364823
0.599725,0.0433956
0.56171,0.0384634
0.611972,0.0474774
0.585543,0.0484113
0.580632,0.0535146
0.473592,0.0374245
0.528822,0.0441367
0.47191,0.0396488
0.518622,0.0388149
0.583574,0.0392608
0.508822,0.0515711
0.500604,0.0419533
0.513215,0.0456079
0.582418,0.0444776
0.507807,0.0613729
0.594396,0.0634061
0.552926,0.0476894
0.605736,0.037653
0.611098,0.0524737
0.603921,0.0442051
0.549764,0.0425013
0.480812,0.037106
0.470871,0.0576244
0.504917,0.0442834
0.520916,0.0478351
0.529499,0.0379027
0.618875,0.0429808
0.567572,0.0462205
