0.563165,0.0647984
0.566856,0.0420035
0.518477,0.0476501
0.556306,0.0737586
0.493972,0.041694
0.486744,0.050083
0.546737,0.0393848
0.535383,0.0416434
0.485683,0.0547878
0.518405,0.080318
0.527666,0.0767609
0.586866,0.0420931
0.564305,0.0430633
0.556833,0.0692562
0.599423,0.0436437
0.607014,0.041477
0.498958,0.0419418
0.515431,0.0689616
0.530177,0.0547699
0.519942,0.0560746
0.579684,0.0400613
0.575174,0.0423551
0.527773,0.0484077
0.470576,0.0525777
0.474334,0.066321
0.522591,0.0591563
0.474782,0.0434772
0.562318,0.0623155
0.499131,0.0710244
0.550592,0.0575198
0.556964,0.0480056
0.536589,0.0534122
0.550618,0.0405576
0.627612,0.0389362
0.564689,0.0551486
0.501925,0.0405076
0.590375,0.0536753
0.545465,0.0422079
0.538591,0.0412689
0.532099,0.0659132
0.535645,0.0657062
0.50939,0.0426589
0.474374,0.0472607
0.511886,0.0513778
0.502813,0.0371459
0.527796,0.0779308
0.616785,0.0428666
0.471972,0.0591829
0.558889,0.0678313
0.476692,0.0447455
0.488963,0.058438
0.589867,0.0417405
0.528025,0.0449955
0.531067,0.0415093
0.601249,0.0678269
0.486205,0.0567129
0.61305,0.0556751
0.572135,0.0548551
0.606407,0.051443
0.525204,0.045488
0.535021,0.0654558
0.573803,0.0438269
0.500135,0.0732625
0.629732,0.0485568
0.498451,0.0392559
0.618943,0.0723983
0.497526,0.0672478
0.489959,0.0705125
0.563979,0.0696998
0.503162,0.0518726
0.591951,0.0898888
0.569254,0.0375823
0.599725,0.0475133
0.56171,0.0404493
0.611972,0.0540575
0.585543,0.0553286
0.580632,0.0627579
0.473592,0.0388571
0.528822,0.0496024
0.47191,0.0420526
0.518622,0.0409343
0.583574,0.0411936
0.508822,0.0616651
0.500604,0.0457694
0.513215,0.0522418
0.582418,0.0492391
0.507807,0.0749695
0.594396,0.0782396
0.552926,0.0554951
0.605736,0.0390036
0.611098,0.0613584
0.603921,0.0488918
0.549764,0.0467579
0.480812,0.0384429
0.470871,0.0686361
0.504917,0.0498054
0.520916,0.0558188
0.529499,0.0395853
0.618875,0.0466974
0.567572,0.0527693
