0.563165,0.0810776
0.566856,0.0454196
0.518477,0.0567106
0.556306,0.0919367
0.493972,0.0456238
0.486744,0.0605722
0.546737,0.0416013
0.535383,0.0453868
0.485683,0.0680076
0.518405,0.100999
0.527666,0.0971727
0.586866,0.0453564
0.564305,0.0473307
0.556833,0.0868097
0.599423,0.0482698
0.607014,0.0448317
0.498958,0.0460084
0.515431,0.0879367
0.530177,0.0675564
0.519942,0.0697648
0.579684,0.0422642
0.575174,0.0458009
0.527773,0.0577568
0.470576,0.064098
0.474334,0.0833317
0.522591,0.0742061
0.474782,0.0487428
0.562318,0.0779668
0.499131,0.0907342
0.550592,0.0716214
0.556964,0.056058
0.536589,0.0654963
0.550618,0.0432982
0.627612,0.0407644
0.564689,0.0675542
0.501925,0.0436437
0.590375,0.06337
0.545465,0.046014
0.538591,0.0446093
0.532099,0.0835949
0.535645,0.0832654
0.50939,0.0477939
0.474374,0.0553693
0.511886,0.0627277
0.502813,0.0386273
0.527796,0.0985054
0.616785,0.0469913
0.471972,0.073998
0.558889,0.0850406
0.476692,0.0510577
0.488963,0.073492
0.589867,0.0448471
0.528025,0.0519208
0.531067,0.0453211
0.601249,0.0844165
0.486205,0.0709185
0.61305,0.0664785
0.572135,0.0663738
0.606407,0.0604399
0.525204,0.0530017
0.535021,0.0829489
0.573803,0.0483333
0.500135,0.0933502
0.629732,0.0549741
0.498451,0.0416843
0.618943,0.0892944
0.497526,0.0859794
0.489959,0.0895544
0.563979,0.0870379
0.503162,0.0631335
0.591951,0.114225
0.569254,0.0389351
0.599725,0.0544289
0.56171,0.0431004
0.611972,0.0641942
0.585543,0.065986
0.580632,0.0766491
0.473592,0.0410571
0.528822,0.059619
0.47191,0.0461379
0.518622,0.0448093
0.583574,0.0439097
0.508822,0.078124
0.500604,0.0528968
0.513215,0.064082
0.582418,0.0568481
0.507807,0.0953867
0.594396,0.0999133
0.552926,0.0684836
0.605736,0.0410544
0.611098,0.0745447
0.603921,0.0565828
0.549764,0.0539545
0.480812,0.0404662
0.470871,0.0860489
0.504917,0.0597583
0.520916,0.0693747
0.529499,0.0423248
0.618875,0.0531125
0.567572,0.0634297
