0.563165,0.368813
0.566856,0.274206
0.518477,0.311672
0.556306,0.384123
0.493972,0.281308
0.486744,0.337523
0.546737,0.268433
0.535383,0.279506
0.485683,0.35677
0.518405,0.391246
0.527666,0.391243
0.586866,0.277001
0.564305,0.280627
0.556833,0.377902
0.599423,0.287727
0.607014,0.277574
0.498958,0.282285
0.515431,0.382082
0.530177,0.338556
0.519942,0.3479
0.579684,0.265505
0.575174,0.27663
0.527773,0.318221
0.470576,0.348953
0.474334,0.382622
0.522591,0.357456
0.474782,0.298269
0.562318,0.363427
0.499131,0.389698
0.550592,0.352332
0.556964,0.309302
0.536589,0.337902
0.550618,0.272806
0.627612,0.255811
0.564689,0.339108
0.501925,0.274622
0.590375,0.32391
0.545465,0.280198
0.538591,0.277182
0.532099,0.37543
0.535645,0.374951
0.50939,0.289058
0.474374,0.318308
0.511886,0.333375
0.502813,0.253584
0.527796,0.392595
0.616785,0.280562
0.471972,0.368985
0.558889,0.375419
0.476692,0.304642
0.488963,0.366136
0.589867,0.27596
0.528025,0.30186
0.531067,0.274987
0.601249,0.367194
0.486205,0.362244
0.61305,0.32987
0.572135,0.334073
0.606407,0.317888
0.525204,0.306329
0.535021,0.3745
0.573803,0.282567
0.500135,0.392407
0.629732,0.294626
0.498451,0.267004
0.618943,0.375787
0.497526,0.384248
0.489959,0.388791
0.563979,0.377379
0.503162,0.334685
0.591951,0.399629
0.569254,0.255004
0.599725,0.304659
0.56171,0.270451
0.611972,0.325421
0.585543,0.32983
0.580632,0.343934
0.473592,0.266032
0.528822,0.321985
0.47191,0.290404
0.518622,0.274589
0.583574,0.272867
0.508822,0.369233
0.500604,0.305743
0.513215,0.336237
0.582418,0.311596
0.507807,0.392848
0.594396,0.388151
0.552926,0.344712
0.605736,0.258756
0.611098,0.346715
0.603921,0.308182
0.549764,0.303166
0.480812,0.257133
0.470871,0.386179
0.504917,0.323535
0.520916,0.34698
0.529499,0.269643
0.618875,0.297173
0.567572,0.326176
