0.563165,0.0625295
0.566856,0.0415018
0.518477,0.0465634
0.556306,0.0711472
0.493972,0.0411845
0.486744,0.0487694
0.546737,0.0390522
0.535383,0.0411486
0.485683,0.0530995
0.518405,0.0773325
0.527666,0.0738268
0.586866,0.0416381
0.564305,0.0424763
0.556833,0.066805
0.599423,0.043083
0.607014,0.0410355
0.498958,0.041427
0.515431,0.0663853
0.530177,0.0531147
0.519942,0.0542964
0.579684,0.039726
0.575174,0.0418607
0.527773,0.0472621
0.470576,0.0511264
0.474334,0.0640434
0.522591,0.0571369
0.474782,0.0428551
0.562318,0.0601637
0.499131,0.0683125
0.550592,0.0556681
0.556964,0.0469318
0.536589,0.0518583
0.550618,0.0401442
0.627612,0.0386931
0.564689,0.0535078
0.501925,0.0400938
0.590375,0.0523261
0.545465,0.0416825
0.538591,0.0408065
0.532099,0.0634848
0.535645,0.0632929
0.50939,0.0420655
0.474374,0.0462668
0.511886,0.0499357
0.502813,0.0369386
0.527796,0.0749626
0.616785,0.0423499
0.471972,0.0572596
0.558889,0.0654268
0.476692,0.0439723
0.488963,0.0564588
0.589867,0.0413085
0.528025,0.0441733
0.531067,0.0410215
0.601249,0.065465
0.486205,0.0548968
0.61305,0.0541637
0.572135,0.0533221
0.606407,0.0501951
0.525204,0.044607
0.535021,0.0630544
0.573803,0.0432278
0.500135,0.0704594
0.629732,0.0477007
0.498451,0.0389263
0.618943,0.0700005
0.497526,0.0647071
0.489959,0.0679216
0.563979,0.067269
0.503162,0.0504256
0.591951,0.0861352
0.569254,0.0373637
0.599725,0.0466055
0.56171,0.0400404
0.611972,0.052631
0.585543,0.053878
0.580632,0.0607966
0.473592,0.038555
0.528822,0.0483539
0.47191,0.0415344
0.518622,0.0404639
0.583574,0.0407915
0.508822,0.0594458
0.500604,0.0449017
0.513215,0.0507225
0.582418,0.0482042
0.507807,0.0720888
0.594396,0.0750339
0.552926,0.0538032
0.605736,0.0387222
0.611098,0.0594696
0.603921,0.0478588
0.549764,0.0458106
0.480812,0.0381595
0.470871,0.0663157
0.504917,0.0485526
0.520916,0.0540564
0.529499,0.0392247
0.618875,0.0458676
0.567572,0.0513408
