0.563165,0.0815794
0.566856,0.0455214
0.518477,0.0570236
0.556306,0.0924836
0.493972,0.0457556
0.486744,0.0609321
0.546737,0.0416656
0.535383,0.0455151
0.485683,0.0684408
0.518405,0.101634
0.527666,0.0978049
0.586866,0.0454598
0.564305,0.0474594
0.556833,0.0873481
0.599423,0.0484243
0.607014,0.0449459
0.498958,0.0461474
0.515431,0.0885365
0.530177,0.0679695
0.519942,0.070211
0.579684,0.0423253
0.575174,0.0459048
0.527773,0.0580775
0.470576,0.0644883
0.474334,0.0838886
0.522591,0.0746912
0.474782,0.0489261
0.562318,0.0784536
0.499131,0.091353
0.550592,0.0720738
0.556964,0.0563117
0.536589,0.065896
0.550618,0.0433759
0.627612,0.0408241
0.564689,0.0679465
0.501925,0.0437429
0.590375,0.0636776
0.545465,0.0461365
0.538591,0.0447209
0.532099,0.0841563
0.535645,0.0838218
0.50939,0.0479772
0.474374,0.0556417
0.511886,0.0631096
0.502813,0.0386728
0.527796,0.0991412
0.616785,0.0471308
0.471972,0.0744927
0.558889,0.0855704
0.476692,0.0512761
0.488963,0.073985
0.589867,0.0449474
0.528025,0.0521645
0.531067,0.0454553
0.601249,0.0849216
0.486205,0.0713886
0.61305,0.0668078
0.572135,0.0667416
0.606407,0.0607227
0.525204,0.0532656
0.535021,0.0835039
0.573803,0.0484697
0.500135,0.0939725
0.629732,0.055175
0.498451,0.0417599
0.618943,0.089815
0.497526,0.0865773
0.489959,0.0901604
0.563979,0.0875692
0.503162,0.0635138
0.591951,0.114941
0.569254,0.0389707
0.599725,0.0546494
0.56171,0.0431723
0.611972,0.0645081
0.585543,0.0663215
0.580632,0.0770769
0.473592,0.0411277
0.528822,0.0599589
0.47191,0.0462814
0.518622,0.0449498
0.583574,0.0439939
0.508822,0.07865
0.500604,0.0531409
0.513215,0.0644773
0.582418,0.0570938
0.507807,0.0960225
0.594396,0.100569
0.552926,0.0688969
0.605736,0.0411194
0.611098,0.0749479
0.603921,0.0568292
0.549764,0.0541856
0.480812,0.0405285
0.470871,0.0866154
0.504917,0.0600974
0.520916,0.0698173
0.529499,0.0424149
0.618875,0.05332
0.567572,0.0637755
