0.563165,0.101818
0.566856,0.049504
0.518477,0.0701741
0.556306,0.114278
0.493972,0.0515095
0.486744,0.0765497
0.546737,0.0442257
0.535383,0.0511142
0.485683,0.0873633
0.518405,0.126374
0.527666,0.122497
0.586866,0.0496079
0.564305,0.0525498
0.556833,0.108692
0.599423,0.0548388
0.607014,0.0498073
0.498958,0.0522281
0.515431,0.112421
0.530177,0.0851457
0.519942,0.0884468
0.579684,0.0446587
0.575174,0.0499906
0.527773,0.0715205
0.470576,0.0814075
0.474334,0.106757
0.522591,0.0943633
0.474782,0.0571636
0.562318,0.0980485
0.499131,0.116201
0.550592,0.0905419
0.556964,0.0668027
0.536589,0.0823904
0.550618,0.0467384
0.627612,0.0432759
0.564689,0.0841296
0.501925,0.0483616
0.590375,0.0758169
0.545465,0.0512757
0.538591,0.0495244
0.532099,0.106571
0.535645,0.106065
0.50939,0.055986
0.474374,0.067734
0.511886,0.0789888
0.502813,0.0404714
0.527796,0.123935
0.616785,0.0530569
0.471972,0.0953331
0.558889,0.106636
0.476692,0.0608566
0.488963,0.0946092
0.589867,0.0490014
0.528025,0.0625593
0.531067,0.0513621
0.601249,0.10474
0.486205,0.0912911
0.61305,0.0795486
0.572135,0.0817109
0.606407,0.0717381
0.525204,0.0645297
0.535021,0.105709
0.573803,0.0538504
0.500135,0.119039
0.629732,0.0633886
0.498451,0.0448877
0.618943,0.10998
0.497526,0.110772
0.489959,0.114586
0.563979,0.108636
0.503162,0.0794463
0.591951,0.142227
0.569254,0.040263
0.599725,0.0636354
0.56171,0.0461077
0.611972,0.0765946
0.585543,0.0797231
0.580632,0.093948
0.473592,0.0443105
0.528822,0.0741462
0.47191,0.0530125
0.518622,0.0511813
0.583574,0.0473031
0.508822,0.100229
0.500604,0.063751
0.513215,0.0808147
0.582418,0.0670066
0.507807,0.121132
0.594396,0.126236
0.552926,0.0861282
0.605736,0.0437167
0.611098,0.0905259
0.603921,0.0666296
0.549764,0.0635653
0.480812,0.0431784
0.470871,0.10978
0.504917,0.074464
0.520916,0.0879179
0.529499,0.0463858
0.618875,0.0616852
0.567572,0.0778236
