0.563165,0.100118
0.566856,0.0491935
0.518477,0.0690471
0.556306,0.112465
0.493972,0.0510035
0.486744,0.0751793
0.546737,0.0440005
0.535383,0.0506167
0.485683,0.0857201
0.518405,0.124322
0.527666,0.120447
0.586866,0.0492774
0.564305,0.0521564
0.556833,0.106908
0.599423,0.0543301
0.607014,0.0494064
0.498958,0.0516937
0.515431,0.110419
0.530177,0.0836935
0.519942,0.0869048
0.579684,0.0444684
0.575174,0.0496732
0.527773,0.0703634
0.470576,0.07995
0.474334,0.10483
0.522591,0.0927239
0.474782,0.0564473
0.562318,0.0963983
0.499131,0.114125
0.550592,0.0889849
0.556964,0.0659544
0.536589,0.080988
0.550618,0.0464552
0.627612,0.0430909
0.564689,0.0827642
0.501925,0.0479485
0.590375,0.0748425
0.545465,0.050837
0.538591,0.0490986
0.532099,0.104731
0.535645,0.104242
0.50939,0.0553044
0.474374,0.066711
0.511886,0.0776293
0.502813,0.0403187
0.527796,0.121875
0.616785,0.052578
0.471972,0.0935345
0.558889,0.104891
0.476692,0.0600364
0.488963,0.0928575
0.589867,0.048676
0.528025,0.0616602
0.531067,0.0508352
0.601249,0.103182
0.486205,0.0895791
0.61305,0.0785791
0.572135,0.0804659
0.606407,0.0708821
0.525204,0.0635564
0.535021,0.103884
0.573803,0.053447
0.500135,0.11697
0.629732,0.0627397
0.498451,0.0446022
0.618943,0.108372
0.497526,0.108736
0.489959,0.112532
0.563979,0.106871
0.503162,0.0780734
0.591951,0.140111
0.569254,0.0401651
0.599725,0.0629277
0.56171,0.0458715
0.611972,0.0756631
0.585543,0.078638
0.580632,0.0925878
0.473592,0.0440127
0.528822,0.0729258
0.47191,0.0524135
0.518622,0.0506221
0.583574,0.0470407
0.508822,0.0983971
0.500604,0.0628438
0.513215,0.0794358
0.582418,0.0662344
0.507807,0.119042
0.594396,0.124184
0.552926,0.0846718
0.605736,0.0435127
0.611098,0.0893229
0.603921,0.0658711
0.549764,0.0627934
0.480812,0.0429505
0.470871,0.107808
0.504917,0.0732163
0.520916,0.086387
0.529499,0.0460228
0.618875,0.0610256
0.567572,0.076633
