0.563165,0.113486
0.566856,0.0516602
0.518477,0.078104
0.556306,0.126587
0.493972,0.0550412
0.486744,0.0860677
0.546737,0.0459047
0.535383,0.0546915
0.485683,0.0985751
0.518405,0.139725
0.527666,0.135922
0.586866,0.0520374
0.564305,0.0551863
0.556833,0.120838
0.599423,0.0585777
0.607014,0.0528401
0.498958,0.0559292
0.515431,0.12563
0.530177,0.0952047
0.519942,0.0990242
0.579684,0.0460626
0.575174,0.0522179
0.527773,0.0796409
0.470576,0.0917377
0.474334,0.119743
0.522591,0.10566
0.474782,0.0621621
0.562318,0.109436
0.499131,0.129817
0.550592,0.101435
0.556964,0.0725782
0.536589,0.0922533
0.550618,0.0488113
0.627612,0.0445928
0.564689,0.0937825
0.501925,0.0513772
0.590375,0.0828792
0.545465,0.054403
0.538591,0.0526519
0.532099,0.119172
0.535645,0.118597
0.50939,0.060837
0.474374,0.0749126
0.511886,0.0884847
0.502813,0.0415869
0.527796,0.137395
0.616785,0.0565276
0.471972,0.107494
0.558889,0.118672
0.476692,0.066551
0.488963,0.106541
0.589867,0.0514281
0.528025,0.0687474
0.531067,0.0551363
0.601249,0.115621
0.486205,0.102928
0.61305,0.0865387
0.572135,0.0907407
0.606407,0.0779301
0.525204,0.0712648
0.535021,0.118222
0.573803,0.0565359
0.500135,0.132724
0.629732,0.0680589
0.498451,0.046999
0.618943,0.121143
0.497526,0.124188
0.489959,0.128094
0.563979,0.12067
0.503162,0.0890369
0.591951,0.156371
0.569254,0.0409609
0.599725,0.0687039
0.56171,0.0477915
0.611972,0.083251
0.585543,0.0876333
0.580632,0.103809
0.473592,0.0464608
0.528822,0.0826758
0.47191,0.0571858
0.518622,0.055182
0.583574,0.0492445
0.508822,0.112495
0.500604,0.070103
0.513215,0.0905537
0.582418,0.0727345
0.507807,0.134786
0.594396,0.140079
0.552926,0.096441
0.605736,0.0453972
0.611098,0.0990436
0.603921,0.0721169
0.549764,0.0686777
0.480812,0.0448559
0.470871,0.122882
0.504917,0.083239
0.520916,0.0984353
0.529499,0.0491409
0.618875,0.0664398
0.567572,0.0863122
