0.563165,0.0729416
0.566856,0.0437175
0.518477,0.0519779
0.556306,0.0829568
0.493972,0.043574
0.486744,0.0551266
0.546737,0.0405344
0.535383,0.0434342
0.485683,0.0611874
0.518405,0.0908462
0.527666,0.0871015
0.586866,0.0436851
0.564305,0.0452074
0.556833,0.0781204
0.599423,0.0458536
0.607014,0.0430801
0.498958,0.0438547
0.515431,0.0784796
0.530177,0.0610161
0.519942,0.062817
0.579684,0.0412131
0.575174,0.044075
0.527773,0.0528988
0.470576,0.0581044
0.474334,0.0747332
0.522591,0.0666017
0.474782,0.0459695
0.562318,0.0700923
0.499131,0.0808819
0.550592,0.0644736
0.556964,0.0519947
0.536589,0.0592664
0.550618,0.0419887
0.627612,0.0398176
0.564689,0.0612323
0.501925,0.0420499
0.590375,0.058442
0.545465,0.0440668
0.538591,0.0429182
0.532099,0.0747322
0.535645,0.07446
0.50939,0.0450271
0.474374,0.051131
0.511886,0.0568509
0.502813,0.037889
0.527796,0.088368
0.616785,0.0448085
0.471972,0.0664301
0.558889,0.0764974
0.476692,0.0477417
0.488963,0.0658185
0.589867,0.043266
0.528025,0.0482455
0.531067,0.0433141
0.601249,0.0761634
0.486205,0.0636493
0.61305,0.0610476
0.572135,0.0604856
0.606407,0.0558796
0.525204,0.0490065
0.535021,0.0741719
0.573803,0.0460989
0.500135,0.0833516
0.629732,0.0516893
0.498451,0.0404637
0.618943,0.0808437
0.497526,0.0765612
0.489959,0.0800146
0.563979,0.0784599
0.503162,0.0573149
0.591951,0.102431
0.569254,0.0383078
0.599725,0.0508811
0.56171,0.0418502
0.611972,0.0590735
0.585543,0.0605759
0.580632,0.0696951
0.473592,0.0399477
0.528822,0.054434
0.47191,0.0439622
0.518622,0.0427548
0.583574,0.0425913
0.508822,0.0697704
0.500604,0.0491613
0.513215,0.0579705
0.582418,0.053007
0.507807,0.0852741
0.594396,0.0892499
0.552926,0.0618645
0.605736,0.0400115
0.611098,0.0679258
0.603921,0.0526862
0.549764,0.0502924
0.480812,0.0394635
0.470871,0.0772915
0.504917,0.0546244
0.520916,0.0624875
0.529499,0.0409226
0.618875,0.049788
0.567572,0.0579698
