0.563165,0.0707042
0.566856,0.0432648
0.518477,0.0507394
0.556306,0.0804745
0.493972,0.0430612
0.486744,0.0537293
0.546737,0.0402274
0.535383,0.0429421
0.485683,0.0593981
0.518405,0.0879927
0.527666,0.0842767
0.586866,0.0432573
0.564305,0.0446116
0.556833,0.0757106
0.599423,0.0452342
0.607014,0.0426402
0.498958,0.0433237
0.515431,0.0758701
0.530177,0.0592544
0.519942,0.0609405
0.579684,0.0409069
0.575174,0.0436004
0.527773,0.0516184
0.470576,0.0565384
0.474334,0.0724082
0.522591,0.0645376
0.474782,0.0452622
0.562318,0.0679635
0.499131,0.0782059
0.550592,0.0625379
0.556964,0.0508878
0.536589,0.0576034
0.550618,0.0416075
0.627612,0.0395747
0.564689,0.0595378
0.501925,0.0416227
0.590375,0.0571221
0.545465,0.0435497
0.538591,0.0424686
0.532099,0.0722835
0.535645,0.0720284
0.50939,0.0443304
0.474374,0.0500353
0.511886,0.0553316
0.502813,0.0376869
0.527796,0.0855203
0.616785,0.0442548
0.471972,0.0644212
0.558889,0.0741312
0.476692,0.0468954
0.488963,0.0637773
0.589867,0.0428535
0.528025,0.0473096
0.531067,0.0428124
0.601249,0.0738855
0.486205,0.0617235
0.61305,0.0596011
0.572135,0.0589164
0.606407,0.0546912
0.525204,0.0479901
0.535021,0.0717495
0.573803,0.0454785
0.500135,0.0806072
0.629732,0.0508294
0.498451,0.0401328
0.618943,0.0786036
0.497526,0.0739925
0.489959,0.0774281
0.563979,0.0760842
0.503162,0.0558056
0.591951,0.0990086
0.569254,0.0381185
0.599725,0.0499475
0.56171,0.0414791
0.611972,0.0577111
0.585543,0.0591246
0.580632,0.0678168
0.473592,0.0396501
0.528822,0.0530689
0.47191,0.0434273
0.518622,0.0422388
0.583574,0.0422171
0.508822,0.067545
0.500604,0.0482012
0.513215,0.0563573
0.582418,0.0519685
0.507807,0.0824653
0.594396,0.0862216
0.552926,0.0600835
0.605736,0.0397363
0.611098,0.0661702
0.603921,0.0516446
0.549764,0.0493083
0.480812,0.0391876
0.470871,0.0749148
0.504917,0.0532852
0.520916,0.0606274
0.529499,0.0405497
0.618875,0.0489311
0.567572,0.0565156
