0.563165,0.0636183
0.566856,0.0417442
0.518477,0.0470805
0.556306,0.0724035
0.493972,0.0414285
0.486744,0.0493941
0.546737,0.0392128
0.535383,0.0413869
0.485683,0.0539076
0.518405,0.0787786
0.527666,0.0752415
0.586866,0.0418579
0.564305,0.0427599
0.556833,0.0679829
0.599423,0.0433536
0.607014,0.0412483
0.498958,0.0416738
0.515431,0.0676291
0.530177,0.0539107
0.519942,0.0551547
0.579684,0.0398882
0.575174,0.0420997
0.527773,0.0478087
0.470576,0.0518201
0.474334,0.0651398
0.522591,0.0581082
0.474782,0.0431538
0.562318,0.0611951
0.499131,0.0696099
0.550592,0.0565457
0.556964,0.0474454
0.536589,0.0526029
0.550618,0.0403435
0.627612,0.0388104
0.564689,0.0542964
0.501925,0.0402922
0.590375,0.0529784
0.545465,0.0419358
0.538591,0.0410294
0.532099,0.0646538
0.535645,0.0644538
0.50939,0.0423493
0.474374,0.0467406
0.511886,0.0506235
0.502813,0.0370385
0.527796,0.0763949
0.616785,0.042599
0.471972,0.0581811
0.558889,0.0665851
0.476692,0.044341
0.488963,0.0574048
0.589867,0.0415171
0.528025,0.0445657
0.531067,0.041256
0.601249,0.0666114
0.486205,0.0557621
0.61305,0.0548969
0.572135,0.0540598
0.606407,0.050796
0.525204,0.0450268
0.535021,0.0642093
0.573803,0.0435149
0.500135,0.0718064
0.629732,0.0481121
0.498451,0.0390846
0.618943,0.0711571
0.497526,0.0659289
0.489959,0.0691553
0.563979,0.0684299
0.503162,0.0511154
0.591951,0.0879519
0.569254,0.0374698
0.599725,0.0470415
0.56171,0.040238
0.611972,0.0533206
0.585543,0.0545806
0.580632,0.0617402
0.473592,0.0387004
0.528822,0.0489501
0.47191,0.0417832
0.518622,0.0406888
0.583574,0.0409858
0.508822,0.0605119
0.500604,0.0453149
0.513215,0.0514483
0.582418,0.0487016
0.507807,0.0734751
0.594396,0.0765822
0.552926,0.0546156
0.605736,0.0388581
0.611098,0.0603838
0.603921,0.0483552
0.549764,0.0462637
0.480812,0.0382957
0.470871,0.0674383
0.504917,0.0491491
0.520916,0.0549065
0.529499,0.0393981
0.618875,0.0462659
0.567572,0.0520259
