0.563165,0.0713077
0.566856,0.0433892
0.518477,0.0510736
0.556306,0.0811364
0.493972,0.0432015
0.486744,0.0541118
0.546737,0.0403115
0.535383,0.0430763
0.485683,0.0598864
0.518405,0.0887785
0.527666,0.0850522
0.586866,0.0433747
0.564305,0.0447737
0.556833,0.0763615
0.599423,0.0454031
0.607014,0.042761
0.498958,0.0434661
0.515431,0.0765866
0.530177,0.0597335
0.519942,0.0614506
0.579684,0.0409909
0.575174,0.0437235
0.527773,0.0519651
0.470576,0.0569667
0.474334,0.073047
0.522591,0.065101
0.474782,0.0454547
0.562318,0.0685308
0.499131,0.0789445
0.550592,0.0630611
0.556964,0.0511873
0.536589,0.0580549
0.550618,0.041712
0.627612,0.0396412
0.564689,0.0599949
0.501925,0.0417386
0.590375,0.0574822
0.545465,0.0436841
0.538591,0.0425914
0.532099,0.0729522
0.535645,0.0726915
0.50939,0.0445175
0.474374,0.0503337
0.511886,0.0557399
0.502813,0.0377419
0.527796,0.0863023
0.616785,0.0444063
0.471972,0.0649734
0.558889,0.0747697
0.476692,0.0471257
0.488963,0.0643352
0.589867,0.0429667
0.528025,0.0475619
0.531067,0.0429489
0.601249,0.0745127
0.486205,0.0622493
0.61305,0.060001
0.572135,0.0593402
0.606407,0.0550205
0.525204,0.0482638
0.535021,0.0724102
0.573803,0.0456473
0.500135,0.0813524
0.629732,0.0510655
0.498451,0.0402229
0.618943,0.0792313
0.497526,0.0746959
0.489959,0.0781413
0.563979,0.0767267
0.503162,0.0562058
0.591951,0.0999557
0.569254,0.0381706
0.599725,0.050203
0.56171,0.0415809
0.611972,0.0580875
0.585543,0.059519
0.580632,0.0683221
0.473592,0.0397317
0.528822,0.0534399
0.47191,0.0435696
0.518622,0.0423783
0.583574,0.0423198
0.508822,0.0681475
0.500604,0.0484604
0.513215,0.0567946
0.582418,0.0522507
0.507807,0.0832376
0.594396,0.0870552
0.552926,0.0605643
0.605736,0.0398119
0.611098,0.0666577
0.603921,0.0519309
0.549764,0.0495747
0.480812,0.0392636
0.470871,0.0755685
0.504917,0.0536491
0.520916,0.061133
0.529499,0.040651
0.618875,0.049166
0.567572,0.0569083
