0.563165,0.0532522
0.566856,0.0393736
0.518477,0.0426564
0.556306,0.0600889
0.493972,0.0391194
0.486744,0.0439268
0.546737,0.037619
0.535383,0.0391197
0.485683,0.0466698
0.518405,0.0647124
0.527666,0.0616725
0.586866,0.0397197
0.564305,0.0399942
0.556833,0.0564459
0.599423,0.0407403
0.607014,0.0392205
0.498958,0.0393073
0.515431,0.0557252
0.530177,0.0467221
0.519942,0.0473538
0.579684,0.0382879
0.575174,0.0397718
0.527773,0.04306
0.470576,0.0456289
0.474334,0.0548359
0.522591,0.0492491
0.474782,0.0403609
0.562318,0.0514641
0.499131,0.0572513
0.550592,0.0483172
0.556964,0.0427775
0.536589,0.045898
0.550618,0.0383861
0.627612,0.0376507
0.564689,0.046938
0.501925,0.0383763
0.590375,0.0467917
0.545465,0.0394798
0.538591,0.0388825
0.532099,0.0537482
0.535645,0.0536523
0.50939,0.0397258
0.474374,0.0425809
0.511886,0.0446135
0.502813,0.0360269
0.527796,0.0626174
0.616785,0.0402283
0.471972,0.0497892
0.558889,0.0553759
0.476692,0.0411141
0.488963,0.0488593
0.589867,0.0394858
0.528025,0.0411704
0.531067,0.0390559
0.601249,0.0555957
0.486205,0.0478451
0.61305,0.0479873
0.572135,0.047153
0.606407,0.0452972
0.525204,0.0414279
0.535021,0.0534721
0.573803,0.0407133
0.500135,0.0589645
0.629732,0.0442627
0.498451,0.0375322
0.618943,0.0599538
0.497526,0.0545249
0.489959,0.057315
0.563979,0.0569804
0.503162,0.0449668
0.591951,0.0706202
0.569254,0.0363803
0.599725,0.043065
0.56171,0.0382895
0.611972,0.04693
0.585543,0.0478197
0.580632,0.0527048
0.473592,0.0372987
0.528822,0.0437133
0.47191,0.0394462
0.518622,0.0386368
0.583574,0.0390883
0.508822,0.0507411
0.500604,0.0416352
0.513215,0.0450933
0.582418,0.0440825
0.507807,0.0601846
0.594396,0.062093
0.552926,0.0470621
0.605736,0.037529
0.611098,0.0516972
0.603921,0.0438148
0.549764,0.0421618
0.480812,0.0369889
0.470871,0.0566814
0.504917,0.0438409
0.520916,0.0472042
0.529499,0.0377565
0.618875,0.0426757
0.567572,0.0456948
