0.563165,0.0743294
0.566856,0.0440146
0.518477,0.0527642
0.556306,0.0844957
0.493972,0.0439025
0.486744,0.0559915
0.546737,0.0407218
0.535383,0.0437392
0.485683,0.0623072
0.518405,0.0925861
0.527666,0.08884
0.586866,0.0439655
0.564305,0.0455762
0.556833,0.0796021
0.599423,0.0462491
0.607014,0.0433585
0.498958,0.0442085
0.515431,0.0800808
0.530177,0.0621204
0.519942,0.063994
0.579684,0.0414007
0.575174,0.0443758
0.527773,0.0537066
0.470576,0.0590823
0.474334,0.0761728
0.522591,0.0678798
0.474782,0.0464162
0.562318,0.0714257
0.499131,0.0825473
0.550592,0.065682
0.556964,0.0526859
0.536589,0.0603108
0.550618,0.042221
0.627612,0.0399728
0.564689,0.062292
0.501925,0.0423183
0.590375,0.0592683
0.545465,0.0443977
0.538591,0.0431956
0.532099,0.0762532
0.535645,0.0759721
0.50939,0.0454742
0.474374,0.0518214
0.511886,0.0578249
0.502813,0.0380148
0.527796,0.0901181
0.616785,0.0451633
0.471972,0.0676684
0.558889,0.0779591
0.476692,0.048276
0.488963,0.0670873
0.589867,0.0435226
0.528025,0.0488428
0.531067,0.0436273
0.601249,0.0775738
0.486205,0.0648526
0.61305,0.0619575
0.572135,0.0614684
0.606407,0.0566318
0.525204,0.0496563
0.535021,0.0756784
0.573803,0.0464844
0.500135,0.0850556
0.629732,0.0522361
0.498451,0.0406703
0.618943,0.0822602
0.497526,0.0781573
0.489959,0.0816033
0.563979,0.0799172
0.503162,0.0582715
0.591951,0.104454
0.569254,0.0384223
0.599725,0.0514726
0.56171,0.0420759
0.611972,0.0599302
0.585543,0.0614839
0.580632,0.0708727
0.473592,0.0401324
0.528822,0.0552879
0.47191,0.0443138
0.518622,0.0430816
0.583574,0.0428218
0.508822,0.0711789
0.500604,0.0497707
0.513215,0.0589863
0.582418,0.0536563
0.507807,0.0870048
0.594396,0.0910775
0.552926,0.0629803
0.605736,0.0401855
0.611098,0.0690224
0.603921,0.0533423
0.549764,0.0509088
0.480812,0.0396332
0.470871,0.0787572
0.504917,0.0554589
0.520916,0.0636543
0.529499,0.0411564
0.618875,0.050335
0.567572,0.0588799
