0.563165,0.320705
0.566856,0.230503
0.518477,0.267776
0.556306,0.335685
0.493972,0.237224
0.486744,0.289908
0.546737,0.224905
0.535383,0.236327
0.485683,0.307853
0.518405,0.343976
0.527666,0.3433
0.586866,0.232952
0.564305,0.236611
0.556833,0.329525
0.599423,0.243446
0.607014,0.23397
0.498958,0.238297
0.515431,0.33396
0.530177,0.292943
0.519942,0.301151
0.579684,0.221927
0.575174,0.232556
0.527773,0.273326
0.470576,0.300086
0.474334,0.333161
0.522591,0.310132
0.474782,0.252414
0.562318,0.315591
0.499131,0.340919
0.550592,0.305252
0.556964,0.264173
0.536589,0.291795
0.550618,0.229119
0.627612,0.213201
0.564689,0.293251
0.501925,0.230966
0.590375,0.278433
0.545465,0.236606
0.538591,0.233929
0.532099,0.327288
0.535645,0.326789
0.50939,0.245104
0.474374,0.271755
0.511886,0.287296
0.502813,0.210365
0.527796,0.34467
0.616785,0.23735
0.471972,0.31963
0.558889,0.327103
0.476692,0.258631
0.488963,0.317074
0.589867,0.23203
0.528025,0.257512
0.531067,0.232896
0.601249,0.320026
0.486205,0.313178
0.61305,0.283707
0.572135,0.288596
0.606407,0.272266
0.525204,0.261783
0.535021,0.326354
0.573803,0.238439
0.500135,0.343656
0.629732,0.251559
0.498451,0.223512
0.618943,0.328147
0.497526,0.335412
0.489959,0.339831
0.563979,0.329064
0.503162,0.288479
0.591951,0.354131
0.569254,0.210963
0.599725,0.25957
0.56171,0.226528
0.611972,0.279435
0.585543,0.284338
0.580632,0.299297
0.473592,0.222923
0.528822,0.277044
0.47191,0.244813
0.518622,0.232506
0.583574,0.228887
0.508822,0.32089
0.500604,0.26078
0.513215,0.290023
0.582418,0.26618
0.507807,0.344398
0.594396,0.341855
0.552926,0.298202
0.605736,0.217167
0.611098,0.3
0.603921,0.263229
0.549764,0.258234
0.480812,0.215296
0.470871,0.336657
0.504917,0.27836
0.520916,0.3003
0.529499,0.22723
0.618875,0.253179
0.567572,0.281234
