0.563165,0.069833
0.566856,0.0430842
0.518477,0.0502651
0.556306,0.0795092
0.493972,0.0428596
0.486744,0.0531823
0.546737,0.0401057
0.535383,0.0427494
0.485683,0.0587018
0.518405,0.0868616
0.527666,0.0831617
0.586866,0.0430872
0.564305,0.0443781
0.556833,0.0747692
0.599423,0.0449921
0.607014,0.0424662
0.498958,0.0431192
0.515431,0.0748402
0.530177,0.0585704
0.519942,0.0602118
0.579684,0.0407849
0.575174,0.0434216
0.527773,0.0511256
0.470576,0.0559411
0.474334,0.0714945
0.522591,0.0637315
0.474782,0.0449894
0.562318,0.0671408
0.499131,0.0771424
0.550592,0.0617878
0.556964,0.0504582
0.536589,0.0569591
0.550618,0.0414562
0.627612,0.039479
0.564689,0.0588819
0.501925,0.0414568
0.590375,0.056603
0.545465,0.0433552
0.538591,0.0422919
0.532099,0.0713248
0.535645,0.0710776
0.50939,0.0440654
0.474374,0.049613
0.511886,0.0547453
0.502813,0.0376077
0.527796,0.0843956
0.616785,0.0440374
0.471972,0.063634
0.558889,0.0732084
0.476692,0.0465691
0.488963,0.0629803
0.589867,0.0426898
0.528025,0.0469522
0.531067,0.0426171
0.601249,0.072983
0.486205,0.0609734
0.61305,0.0590225
0.572135,0.0583081
0.606407,0.0542135
0.525204,0.0476027
0.535021,0.0708024
0.573803,0.0452355
0.500135,0.0795311
0.629732,0.0504897
0.498451,0.0400034
0.618943,0.0776914
0.497526,0.0729847
0.489959,0.0764029
0.563979,0.0751542
0.503162,0.0552284
0.591951,0.0976493
0.569254,0.0380426
0.599725,0.0495804
0.56171,0.0413314
0.611972,0.0571666
0.585543,0.0585567
0.580632,0.0670813
0.473592,0.0395336
0.528822,0.0525402
0.47191,0.0432243
0.518622,0.0420406
0.583574,0.0420683
0.508822,0.0666775
0.500604,0.0478322
0.513215,0.0557486
0.582418,0.0515624
0.507807,0.0813534
0.594396,0.0850278
0.552926,0.0593946
0.605736,0.0396273
0.611098,0.0654642
0.603921,0.0512321
0.549764,0.0489267
0.480812,0.0390787
0.470871,0.0739787
0.504917,0.0527641
0.520916,0.0599051
0.529499,0.0404049
0.618875,0.0485938
0.567572,0.0559615
