0.563165,0.061674
0.566856,0.0413102
0.518477,0.0461689
0.556306,0.0701553
0.493972,0.0409964
0.486744,0.0482937
0.546737,0.0389256
0.535383,0.0409626
0.485683,0.0524786
0.518405,0.0762014
0.527666,0.0727248
0.586866,0.0414655
0.564305,0.0422522
0.556833,0.0658711
0.599423,0.0428717
0.607014,0.0408698
0.498958,0.0412363
0.515431,0.0654125
0.530177,0.0524976
0.519942,0.0536286
0.579684,0.039598
0.575174,0.0416723
0.527773,0.0468431
0.470576,0.0505938
0.474334,0.0631918
0.522591,0.0563829
0.474782,0.0426239
0.562318,0.0593549
0.499131,0.0673137
0.550592,0.0549849
0.556964,0.0465317
0.536589,0.0512822
0.550618,0.0399871
0.627612,0.0386016
0.564689,0.0528892
0.501925,0.0399402
0.590375,0.0518148
0.545465,0.0414835
0.538591,0.0406319
0.532099,0.0625758
0.535645,0.0623902
0.50939,0.0418471
0.474374,0.0459043
0.511886,0.0494098
0.502813,0.0368606
0.527796,0.073846
0.616785,0.0421558
0.471972,0.0565488
0.558889,0.0645119
0.476692,0.0436935
0.488963,0.0557456
0.589867,0.0411449
0.528025,0.0438722
0.531067,0.0408392
0.601249,0.0645667
0.486205,0.0542275
0.61305,0.053589
0.572135,0.0527435
0.606407,0.0497291
0.525204,0.0442857
0.535021,0.0621567
0.573803,0.043001
0.500135,0.0694131
0.629732,0.047382
0.498451,0.0388036
0.618943,0.0690977
0.497526,0.0637601
0.489959,0.0669641
0.563979,0.0663463
0.503162,0.0498983
0.591951,0.084722
0.569254,0.0372791
0.599725,0.0462679
0.56171,0.0398842
0.611972,0.0520933
0.585543,0.0533245
0.580632,0.0600575
0.473592,0.038442
0.528822,0.0478962
0.47191,0.0413417
0.518622,0.0402907
0.583574,0.0406386
0.508822,0.0586208
0.500604,0.0445857
0.513215,0.0501663
0.582418,0.0478164
0.507807,0.0710106
0.594396,0.0738325
0.552926,0.053167
0.605736,0.0386159
0.611098,0.0587541
0.603921,0.0474748
0.549764,0.0454582
0.480812,0.038054
0.470871,0.0654381
0.504917,0.048097
0.520916,0.0533956
0.529499,0.0390898
0.618875,0.0455599
0.567572,0.0508054
