0.563165,0.292199
0.566856,0.204256
0.518477,0.241519
0.556306,0.306959
0.493972,0.210723
0.486744,0.261499
0.546737,0.198715
0.535383,0.210375
0.485683,0.278811
0.518405,0.315972
0.527666,0.31488
0.586866,0.206502
0.564305,0.210146
0.556833,0.300852
0.599423,0.216894
0.607014,0.20778
0.498958,0.211856
0.515431,0.305375
0.530177,0.265773
0.519942,0.273301
0.579684,0.195736
0.575174,0.206081
0.527773,0.246497
0.470576,0.270998
0.474334,0.303755
0.522591,0.28197
0.474782,0.224972
0.562318,0.287224
0.499131,0.311932
0.550592,0.277279
0.556964,0.237179
0.536589,0.264337
0.550618,0.202857
0.627612,0.187444
0.564689,0.265899
0.501925,0.204743
0.590375,0.2512
0.545465,0.210403
0.538591,0.20793
0.532099,0.298683
0.535645,0.298166
0.50939,0.218751
0.474374,0.24388
0.511886,0.259803
0.502813,0.184309
0.527796,0.316262
0.616785,0.211365
0.471972,0.290302
0.558889,0.298451
0.476692,0.231093
0.488963,0.287922
0.589867,0.205655
0.528025,0.230998
0.531067,0.207578
0.601249,0.291885
0.486205,0.284024
0.61305,0.2561
0.572135,0.26139
0.606407,0.244944
0.525204,0.235135
0.535021,0.297735
0.573803,0.211914
0.500135,0.314724
0.629732,0.225654
0.498451,0.197319
0.618943,0.299688
0.497526,0.306372
0.489959,0.310724
0.563979,0.300418
0.503162,0.260895
0.591951,0.32711
0.569254,0.184479
0.599725,0.232543
0.56171,0.200117
0.611972,0.251923
0.585543,0.2571
0.580632,0.27255
0.473592,0.196887
0.528822,0.25018
0.47191,0.217586
0.518622,0.207179
0.583574,0.202466
0.508822,0.292171
0.500604,0.233844
0.513215,0.262463
0.582418,0.238998
0.507807,0.315658
0.594396,0.314331
0.552926,0.270506
0.605736,0.192013
0.611098,0.272059
0.603921,0.236278
0.549764,0.231371
0.480812,0.189961
0.470871,0.30719
0.504917,0.251356
0.520916,0.272485
0.529499,0.201683
0.618875,0.226756
0.567572,0.254402
