0.563165,0.105769
0.566856,0.0502178
0.518477,0.0728263
0.556306,0.11846
0.493972,0.0527067
0.486744,0.079761
0.546737,0.0447636
0.535383,0.0523002
0.485683,0.0911926
0.518405,0.130996
0.527666,0.127171
0.586866,0.0503848
0.564305,0.0534435
0.556833,0.112843
0.599423,0.0560224
0.607014,0.0507658
0.498958,0.0534896
0.515431,0.116998
0.530177,0.0885701
0.519942,0.0920509
0.579684,0.0451055
0.575174,0.050722
0.527773,0.0742429
0.470576,0.084905
0.474334,0.111285
0.522591,0.0982413
0.474782,0.0588581
0.562318,0.101924
0.499131,0.120923
0.550592,0.0941967
0.556964,0.0687286
0.536589,0.0857055
0.550618,0.0474091
0.627612,0.0436974
0.564689,0.0873492
0.501925,0.0493576
0.590375,0.0781262
0.545465,0.0523113
0.538591,0.0505448
0.532099,0.110917
0.535645,0.110384
0.50939,0.0576284
0.474374,0.0701657
0.511886,0.0821627
0.502813,0.0408391
0.527796,0.128617
0.616785,0.0541865
0.471972,0.0995412
0.558889,0.110746
0.476692,0.0627953
0.488963,0.0987078
0.589867,0.0497707
0.528025,0.0646651
0.531067,0.052619
0.601249,0.10839
0.486205,0.09525
0.61305,0.0818038
0.572135,0.0847001
0.606407,0.0737453
0.525204,0.0668019
0.535021,0.110014
0.573803,0.0547581
0.500135,0.123813
0.629732,0.0649314
0.498451,0.0455781
0.618943,0.113786
0.497526,0.115443
0.489959,0.119263
0.563979,0.112746
0.503162,0.0826556
0.591951,0.147277
0.569254,0.0404899
0.599725,0.0652872
0.56171,0.046657
0.611972,0.0787698
0.585543,0.0822969
0.580632,0.0972527
0.473592,0.045024
0.528822,0.0770184
0.47191,0.0544267
0.518622,0.052521
0.583574,0.0479204
0.508822,0.10445
0.500604,0.0658808
0.513215,0.0840948
0.582418,0.0688119
0.507807,0.125891
0.594396,0.131086
0.552926,0.089576
0.605736,0.0442381
0.611098,0.0933294
0.603921,0.0683876
0.549764,0.0653375
0.480812,0.0437155
0.470871,0.114358
0.504917,0.0774136
0.520916,0.0915038
0.529499,0.0472672
0.618875,0.0632387
0.567572,0.0806145
