0.563165,0.0552427
0.566856,0.0398359
0.518477,0.0434274
0.556306,0.0625458
0.493972,0.0395701
0.486744,0.0449059
0.546737,0.0379367
0.535383,0.0395576
0.485683,0.0479775
0.518405,0.0675232
0.527666,0.0643676
0.586866,0.0401462
0.564305,0.0405303
0.556833,0.0587092
0.599423,0.0412642
0.607014,0.0396233
0.498958,0.0397763
0.515431,0.0580182
0.530177,0.0480308
0.519942,0.0487752
0.579684,0.0386082
0.575174,0.0402279
0.527773,0.043883
0.470576,0.0467519
0.474334,0.0567827
0.522591,0.0508979
0.474782,0.0408921
0.562318,0.0533298
0.499131,0.0596347
0.550592,0.0498562
0.556964,0.0436077
0.536589,0.0471173
0.550618,0.0387712
0.627612,0.0378928
0.564689,0.0483035
0.501925,0.0387602
0.590375,0.0479847
0.545465,0.0399572
0.538591,0.0393003
0.532099,0.0558044
0.535645,0.0556872
0.50939,0.0402312
0.474374,0.0433191
0.511886,0.0456964
0.502813,0.036239
0.527796,0.065362
0.616785,0.0406985
0.471972,0.0513592
0.558889,0.0575462
0.476692,0.0417185
0.488963,0.050441
0.589867,0.0398935
0.528025,0.0418017
0.531067,0.0394787
0.601249,0.0577756
0.486205,0.0492942
0.61305,0.0493132
0.572135,0.048446
0.606407,0.0463368
0.525204,0.0420874
0.535021,0.0554966
0.573803,0.0412603
0.500135,0.0614632
0.629732,0.0450196
0.498451,0.0378474
0.618943,0.0622372
0.497526,0.0566629
0.489959,0.0596031
0.563979,0.0592367
0.503162,0.046099
0.591951,0.074122
0.569254,0.0366038
0.599725,0.0437926
0.56171,0.038673
0.611972,0.0481436
0.585543,0.0491282
0.580632,0.0544846
0.473592,0.0375751
0.528822,0.0446541
0.47191,0.0398937
0.518622,0.0390279
0.583574,0.0394666
0.508822,0.0525784
0.500604,0.0423348
0.513215,0.0462361
0.582418,0.0449564
0.507807,0.0627988
0.594396,0.0649801
0.552926,0.0484589
0.605736,0.0378001
0.611098,0.0534115
0.603921,0.044678
0.549764,0.0429116
0.480812,0.0372461
0.470871,0.0587604
0.504917,0.044821
0.520916,0.0486051
0.529499,0.0380764
0.618875,0.0433444
0.567572,0.0468652
