0.563165,0.0704099
0.566856,0.0432037
0.518477,0.0505777
0.556306,0.0801498
0.493972,0.0429928
0.486744,0.0535434
0.546737,0.0401863
0.535383,0.0428767
0.485683,0.0591614
0.518405,0.0876105
0.527666,0.0838997
0.586866,0.0431998
0.564305,0.0445324
0.556833,0.0753929
0.599423,0.045152
0.607014,0.0425813
0.498958,0.0432543
0.515431,0.0755217
0.530177,0.0590221
0.519942,0.0606931
0.579684,0.0408656
0.575174,0.04354
0.527773,0.0514506
0.470576,0.0563311
0.474334,0.0720985
0.522591,0.0642641
0.474782,0.045169
0.562318,0.067686
0.499131,0.0778466
0.550592,0.0622837
0.556964,0.050742
0.536589,0.0573845
0.550618,0.0415564
0.627612,0.0395422
0.564689,0.0593154
0.501925,0.0415663
0.590375,0.0569464
0.545465,0.043484
0.538591,0.0424087
0.532099,0.0719587
0.535645,0.0717063
0.50939,0.04424
0.474374,0.049891
0.511886,0.0551327
0.502813,0.03766
0.527796,0.08514
0.616785,0.044181
0.471972,0.0641534
0.558889,0.0738197
0.476692,0.046784
0.488963,0.0635068
0.589867,0.0427981
0.528025,0.0471878
0.531067,0.0427461
0.601249,0.0735797
0.486205,0.0614686
0.61305,0.0594054
0.572135,0.0587101
0.606407,0.0545298
0.525204,0.047858
0.535021,0.0714287
0.573803,0.0453961
0.500135,0.0802446
0.629732,0.0507143
0.498451,0.0400889
0.618943,0.0782955
0.497526,0.0736513
0.489959,0.0770815
0.563979,0.0757705
0.503162,0.0556102
0.591951,0.0985476
0.569254,0.0380929
0.599725,0.0498231
0.56171,0.0414291
0.611972,0.0575269
0.585543,0.0589323
0.580632,0.0675688
0.473592,0.0396104
0.528822,0.0528891
0.47191,0.0433581
0.518622,0.0421713
0.583574,0.0421668
0.508822,0.0672515
0.500604,0.0480756
0.513215,0.056148
0.582418,0.0518308
0.507807,0.0820897
0.594396,0.0858165
0.552926,0.0598499
0.605736,0.0396994
0.611098,0.0659315
0.603921,0.0515049
0.549764,0.0491789
0.480812,0.0391506
0.470871,0.0745977
0.504917,0.0531082
0.520916,0.0603821
0.529499,0.0405005
0.618875,0.0488167
0.567572,0.0563244
