0.563165,0.40355
0.566856,0.30537
0.518477,0.342999
0.556306,0.419039
0.493972,0.31287
0.486744,0.371726
0.546737,0.299493
0.535383,0.310261
0.485683,0.392069
0.518405,0.425315
0.527666,0.425799
0.586866,0.308355
0.564305,0.312039
0.556833,0.412783
0.599423,0.319268
0.607014,0.308611
0.498958,0.313761
0.515431,0.416796
0.530177,0.371144
0.519942,0.38139
0.579684,0.296528
0.575174,0.30803
0.527773,0.350311
0.470576,0.384174
0.474334,0.418284
0.522591,0.39146
0.474782,0.331271
0.562318,0.397906
0.499131,0.424863
0.550592,0.386087
0.556964,0.341577
0.536589,0.37087
0.550618,0.303983
0.627612,0.286192
0.564689,0.371851
0.501925,0.305767
0.590375,0.356422
0.545465,0.311277
0.538591,0.307986
0.532099,0.410106
0.535645,0.409638
0.50939,0.320463
0.474374,0.351849
0.511886,0.366388
0.502813,0.28436
0.527796,0.427145
0.616785,0.311384
0.471972,0.404598
0.558889,0.41027
0.476692,0.337757
0.488963,0.401526
0.589867,0.30722
0.528025,0.333522
0.531067,0.304944
0.601249,0.401245
0.486205,0.397638
0.61305,0.362947
0.572135,0.366578
0.606407,0.350565
0.525204,0.338186
0.535021,0.409182
0.573803,0.314058
0.500135,0.427562
0.629732,0.325401
0.498451,0.298013
0.618943,0.410197
0.497526,0.419458
0.489959,0.424087
0.563979,0.412228
0.503162,0.367775
0.591951,0.432561
0.569254,0.286414
0.599725,0.336905
0.56171,0.30181
0.611972,0.35836
0.585543,0.362346
0.580632,0.375859
0.473592,0.296615
0.528822,0.354121
0.47191,0.323223
0.518622,0.304558
0.583574,0.304222
0.508822,0.404113
0.500604,0.337989
0.513215,0.369316
0.582418,0.344038
0.507807,0.427791
0.594396,0.421614
0.552926,0.37804
0.605736,0.288166
0.611098,0.380292
0.603921,0.340356
0.549764,0.335257
0.480812,0.286864
0.470871,0.421892
0.504917,0.355832
0.520916,0.380431
0.529499,0.299874
0.618875,0.328606
0.567572,0.358218
