0.563165,0.0581952
0.566856,0.040519
0.518477,0.0446416
0.556306,0.0661131
0.493972,0.0402333
0.486744,0.0464279
0.546737,0.038399
0.535383,0.0402059
0.485683,0.0500098
0.518405,0.071556
0.527666,0.0682329
0.586866,0.0407599
0.564305,0.0413268
0.556833,0.0620331
0.599423,0.0420143
0.607014,0.0402026
0.498958,0.040459
0.515431,0.0614347
0.530177,0.0500427
0.519942,0.0509631
0.579684,0.0390697
0.575174,0.0408969
0.527773,0.045208
0.470576,0.0484905
0.474334,0.0597366
0.522591,0.0534065
0.474782,0.0416911
0.562318,0.0560806
0.499131,0.0631891
0.550592,0.0521997
0.556964,0.0449272
0.536589,0.0489935
0.550618,0.0393367
0.627612,0.0382281
0.564689,0.0503887
0.501925,0.0393137
0.590375,0.0497456
0.545465,0.040664
0.538591,0.0399168
0.532099,0.0588984
0.535645,0.0587454
0.50939,0.0409753
0.474374,0.0444764
0.511886,0.0473603
0.502813,0.0365359
0.527796,0.0692792
0.616785,0.0413752
0.471972,0.0537463
0.558889,0.0607714
0.476692,0.0426293
0.488963,0.0528677
0.589867,0.0404768
0.528025,0.0427451
0.531067,0.0401044
0.601249,0.0609394
0.486205,0.051535
0.61305,0.0512813
0.572135,0.0504035
0.606407,0.0478846
0.525204,0.0430735
0.535021,0.0585321
0.573803,0.0420662
0.500135,0.065167
0.629732,0.0461131
0.498451,0.0382987
0.618943,0.0655011
0.497526,0.0599219
0.489959,0.0630125
0.563979,0.062541
0.503162,0.0478209
0.591951,0.0791069
0.569254,0.0369228
0.599725,0.0449272
0.56171,0.0392365
0.611972,0.049952
0.585543,0.0510624
0.580632,0.057046
0.473592,0.0379805
0.528822,0.0461055
0.47191,0.0405634
0.518622,0.0396054
0.583574,0.0400117
0.508822,0.0553332
0.500604,0.0433559
0.513215,0.0479959
0.582418,0.04626
0.507807,0.0666284
0.594396,0.069063
0.552926,0.050598
0.605736,0.0381832
0.611098,0.0558818
0.603921,0.0459557
0.549764,0.0440436
0.480812,0.0376232
0.470871,0.0618496
0.504917,0.0463062
0.520916,0.0507625
0.529499,0.0385448
0.618875,0.0443451
0.567572,0.0486522
