0.563165,0.0782816
0.566856,0.0448472
0.518477,0.0550431
0.556306,0.0888471
0.493972,0.0448972
0.486744,0.0586031
0.546737,0.0412416
0.535383,0.044688
0.485683,0.0655907
0.518405,0.0974769
0.527666,0.0936687
0.586866,0.0447804
0.564305,0.0466108
0.556833,0.0837974
0.599423,0.0474177
0.607014,0.0442007
0.498958,0.0452457
0.515431,0.0846303
0.530177,0.0652767
0.519942,0.0673517
0.579684,0.0419164
0.575174,0.0452178
0.527773,0.056024
0.470576,0.0619528
0.474334,0.0802935
0.522591,0.0715463
0.474782,0.0477431
0.562318,0.075238
0.499131,0.0873082
0.550592,0.0691141
0.556964,0.054658
0.536589,0.0633065
0.550618,0.0428607
0.627612,0.0404314
0.564689,0.0653525
0.501925,0.0430912
0.590375,0.0616512
0.545465,0.0453392
0.538591,0.043998
0.532099,0.0805204
0.535645,0.0802191
0.50939,0.0468007
0.474374,0.053859
0.511886,0.0606504
0.502813,0.0383734
0.527796,0.0949781
0.616785,0.0462186
0.471972,0.0712856
0.558889,0.0820767
0.476692,0.0498633
0.488963,0.0707688
0.589867,0.04429
0.528025,0.0506035
0.531067,0.0445947
0.601249,0.0815399
0.486205,0.0683343
0.61305,0.0646019
0.572135,0.064315
0.606407,0.0588528
0.525204,0.0515722
0.535021,0.0799153
0.573803,0.0475716
0.500135,0.0898972
0.629732,0.053836
0.498451,0.0412626
0.618943,0.0863518
0.497526,0.0826857
0.489959,0.0862113
0.563979,0.084062
0.503162,0.0610618
0.591951,0.110127
0.569254,0.0387312
0.599725,0.0531964
0.56171,0.0426903
0.611972,0.0624197
0.585543,0.064101
0.580632,0.074237
0.473592,0.0406671
0.528822,0.0577719
0.47191,0.0453551
0.518622,0.044052
0.583574,0.0434612
0.508822,0.0752153
0.500604,0.0515648
0.513215,0.0619268
0.582418,0.0555103
0.507807,0.0918962
0.594396,0.0961937
0.552926,0.0661884
0.605736,0.0406923
0.611098,0.0722486
0.603921,0.0552373
0.549764,0.0526784
0.480812,0.0401186
0.470871,0.0829401
0.504917,0.0579168
0.520916,0.0669865
0.529499,0.0418316
0.618875,0.0519489
0.567572,0.0615137
