0.563165,0.0497033
0.566856,0.038549
0.518477,0.0412579
0.556306,0.0556212
0.493972,0.0383051
0.486744,0.0423114
0.546737,0.0370337
0.535383,0.0383195
0.485683,0.0444446
0.518405,0.0594506
0.527666,0.0567267
0.586866,0.0389143
0.564305,0.0390462
0.556833,0.0524218
0.599423,0.039751
0.607014,0.0384648
0.498958,0.0384538
0.515431,0.051623
0.530177,0.0444478
0.519942,0.0448938
0.579684,0.0376888
0.575174,0.0389449
0.527773,0.0415817
0.470576,0.0437001
0.474334,0.0513048
0.522591,0.0463825
0.474782,0.0394143
0.562318,0.0482069
0.499131,0.0529989
0.550592,0.0456826
0.556964,0.0413163
0.536589,0.043789
0.550618,0.0376883
0.627612,0.0371748
0.564689,0.0446159
0.501925,0.0376675
0.590375,0.0446505
0.545465,0.03862
0.538591,0.0381196
0.532099,0.0500366
0.535645,0.0499832
0.50939,0.0388064
0.474374,0.0412693
0.511886,0.0427823
0.502813,0.0356199
0.527796,0.057563
0.616785,0.0393515
0.471972,0.0470575
0.558889,0.051484
0.476692,0.0400421
0.488963,0.0461487
0.589867,0.0387096
0.528025,0.040026
0.531067,0.0382777
0.601249,0.0516454
0.486205,0.0453732
0.61305,0.0456361
0.572135,0.0449229
0.606407,0.0434612
0.525204,0.0402332
0.535021,0.0498296
0.573803,0.0397314
0.500135,0.0544654
0.629732,0.0429069
0.498451,0.0369448
0.618943,0.0557293
0.497526,0.0506736
0.489959,0.0532272
0.563979,0.0529538
0.503162,0.0430398
0.591951,0.0641968
0.569254,0.0359632
0.599725,0.0416972
0.56171,0.0375996
0.611972,0.04478
0.585543,0.0454907
0.580632,0.0494869
0.473592,0.036789
0.528822,0.0421264
0.47191,0.0386426
0.518622,0.0379137
0.583574,0.0383775
0.508822,0.0475322
0.500604,0.0403759
0.513215,0.0431466
0.582418,0.0425844
0.507807,0.0554347
0.594396,0.056828
0.552926,0.0446833
0.605736,0.0370077
0.611098,0.0486114
0.603921,0.0423256
0.549764,0.040833
0.480812,0.0365142
0.470871,0.0529481
0.504917,0.0421939
0.520916,0.0447791
0.529499,0.0371579
0.618875,0.0414264
0.567572,0.0436981
