0.563165,0.0569996
0.566856,0.0402448
0.518477,0.0441386
0.556306,0.0646917
0.493972,0.039968
0.486744,0.045807
0.546737,0.0382142
0.535383,0.039945
0.485683,0.0491816
0.518405,0.0699414
0.527666,0.0667006
0.586866,0.0405152
0.564305,0.0410066
0.556833,0.0607019
0.599423,0.0417167
0.607014,0.0399725
0.498958,0.0401869
0.515431,0.0600628
0.530177,0.049223
0.519942,0.050072
0.579684,0.0388855
0.575174,0.0406286
0.527773,0.0446675
0.470576,0.0477831
0.474334,0.058549
0.522591,0.0523904
0.474782,0.0413691
0.562318,0.0549808
0.499131,0.0617587
0.550592,0.0512505
0.556964,0.0443877
0.536589,0.0482289
0.550618,0.03911
0.627612,0.0380961
0.564689,0.0495428
0.501925,0.0390938
0.590375,0.0490394
0.545465,0.0403799
0.538591,0.0396691
0.532099,0.0576465
0.535645,0.0575063
0.50939,0.0406769
0.474374,0.043996
0.511886,0.0466827
0.502813,0.0364191
0.527796,0.067724
0.616785,0.041106
0.471972,0.0527828
0.558889,0.0594784
0.476692,0.042262
0.488963,0.051884
0.589867,0.0402448
0.528025,0.0423641
0.531067,0.0398525
0.601249,0.0596869
0.486205,0.0506239
0.61305,0.0504932
0.572135,0.0496108
0.606407,0.0472632
0.525204,0.0426752
0.535021,0.0573002
0.573803,0.0417426
0.500135,0.0636802
0.629732,0.0456769
0.498451,0.0381198
0.618943,0.0642163
0.497526,0.0586069
0.489959,0.0616417
0.563979,0.0612187
0.503162,0.0471235
0.591951,0.0771487
0.569254,0.0367961
0.599725,0.044473
0.56171,0.0390108
0.611972,0.0492264
0.585543,0.0502862
0.580632,0.0560144
0.473592,0.0378184
0.528822,0.0455132
0.47191,0.0402939
0.518622,0.039373
0.583574,0.0397941
0.508822,0.0542254
0.500604,0.042949
0.513215,0.0472787
0.582418,0.0457339
0.507807,0.0650983
0.594396,0.0674587
0.552926,0.0497296
0.605736,0.0380319
0.611098,0.0549067
0.603921,0.0454434
0.549764,0.0435771
0.480812,0.0374724
0.470871,0.0606105
0.504917,0.0457052
0.520916,0.0498835
0.529499,0.0383568
0.618875,0.0439335
0.567572,0.0479267
