0.563165,0.414703
0.566856,0.315317
0.518477,0.353029
0.556306,0.43027
0.493972,0.322896
0.486744,0.38268
0.546737,0.309381
0.535383,0.320072
0.485683,0.403396
0.518405,0.436242
0.527666,0.436885
0.586866,0.318368
0.564305,0.322043
0.556833,0.423989
0.599423,0.329374
0.607014,0.318515
0.498958,0.323772
0.515431,0.427932
0.530177,0.381598
0.519942,0.392175
0.579684,0.306416
0.575174,0.318053
0.527773,0.360562
0.470576,0.395471
0.474334,0.429735
0.522591,0.402382
0.474782,0.341866
0.562318,0.408986
0.499131,0.43615
0.550592,0.396898
0.556964,0.351913
0.536589,0.381434
0.550618,0.313918
0.627612,0.295781
0.564689,0.382321
0.501925,0.315693
0.590375,0.366853
0.545465,0.321183
0.538591,0.317822
0.532099,0.421235
0.535645,0.420777
0.50939,0.33049
0.474374,0.362559
0.511886,0.37699
0.502813,0.294101
0.527796,0.438221
0.616785,0.321197
0.471972,0.416023
0.558889,0.421465
0.476692,0.34836
0.488963,0.412877
0.589867,0.317222
0.528025,0.343637
0.531067,0.314501
0.601249,0.412177
0.486205,0.408996
0.61305,0.373534
0.572135,0.376966
0.606407,0.36101
0.525204,0.348354
0.535021,0.42032
0.573803,0.324096
0.500135,0.438842
0.629732,0.335197
0.498451,0.307844
0.618943,0.421227
0.497526,0.430761
0.489959,0.435415
0.563979,0.423419
0.503162,0.37842
0.591951,0.443163
0.569254,0.296393
0.599725,0.347221
0.56171,0.311792
0.611972,0.368904
0.585543,0.372742
0.580632,0.386041
0.473592,0.306218
0.528822,0.364396
0.47191,0.333735
0.518622,0.314105
0.583574,0.314223
0.508822,0.415311
0.500604,0.34829
0.513215,0.379962
0.582418,0.35446
0.507807,0.438999
0.594396,0.432376
0.552926,0.388692
0.605736,0.297439
0.611098,0.391103
0.603921,0.350643
0.549764,0.345535
0.480812,0.296178
0.470871,0.433342
0.504917,0.366216
0.520916,0.391193
0.529499,0.309503
0.618875,0.338638
0.567572,0.368472
