0.563165,0.188991
0.566856,0.107956
0.518477,0.145392
0.556306,0.203032
0.493972,0.113532
0.486744,0.158588
0.546737,0.102513
0.535383,0.115129
0.485683,0.173981
0.518405,0.214698
0.527666,0.212054
0.586866,0.109645
0.564305,0.113169
0.556833,0.197065
0.599423,0.119701
0.607014,0.111821
0.498958,0.114861
0.515431,0.202018
0.530177,0.166691
0.519942,0.172093
0.579684,0.0997518
0.575174,0.10907
0.527773,0.14845
0.470576,0.166159
0.474334,0.197608
0.522591,0.179881
0.474782,0.125036
0.562318,0.18447
0.499131,0.207245
0.550592,0.175512
0.556964,0.138595
0.536589,0.16422
0.550618,0.106398
0.627612,0.0924692
0.564689,0.165923
0.501925,0.108302
0.590375,0.151854
0.545465,0.114269
0.538591,0.112497
0.532099,0.195248
0.535645,0.194681
0.50939,0.122261
0.474374,0.142433
0.511886,0.159765
0.502813,0.0883151
0.527796,0.213497
0.616785,0.1161
0.471972,0.184421
0.558889,0.194749
0.476692,0.130816
0.488963,0.182785
0.589867,0.109037
0.528025,0.134166
0.531067,0.114582
0.601249,0.189887
0.486205,0.178899
0.61305,0.155758
0.572135,0.161956
0.606407,0.145497
0.525204,0.137788
0.535021,0.194269
0.573803,0.114746
0.500135,0.210138
0.629732,0.130604
0.498451,0.100979
0.618943,0.196596
0.497526,0.201578
0.489959,0.205663
0.563979,0.19675
0.503162,0.160544
0.591951,0.229312
0.569254,0.0874051
0.599725,0.133952
0.56171,0.103235
0.611972,0.151881
0.585543,0.157655
0.580632,0.174794
0.473592,0.100912
0.528822,0.152059
0.47191,0.11827
0.518622,0.114106
0.583574,0.10561
0.508822,0.188395
0.500604,0.135448
0.513215,0.162196
0.582418,0.139755
0.507807,0.211747
0.594396,0.214515
0.552926,0.169603
0.605736,0.0991811
0.611098,0.170623
0.603921,0.137988
0.549764,0.133304
0.480812,0.0963437
0.470871,0.200936
0.504917,0.152833
0.520916,0.171386
0.529499,0.107759
0.618875,0.129938
0.567572,0.156184
