0.563165,0.304465
0.566856,0.215551
0.518477,0.252832
0.556306,0.319306
0.493972,0.222112
0.486744,0.273703
0.546737,0.209966
0.535383,0.221525
0.485683,0.291305
0.518405,0.328032
0.527666,0.32712
0.586866,0.217895
0.564305,0.221522
0.556833,0.313176
0.599423,0.228336
0.607014,0.219053
0.498958,0.223221
0.515431,0.317674
0.530177,0.277472
0.519942,0.285267
0.579684,0.207001
0.575174,0.217484
0.527773,0.258042
0.470576,0.28349
0.474334,0.316403
0.522591,0.29407
0.474782,0.236749
0.562318,0.299416
0.499131,0.324394
0.550592,0.289329
0.556964,0.248776
0.536589,0.276158
0.550618,0.214144
0.627612,0.198532
0.564689,0.277695
0.501925,0.216032
0.590375,0.262921
0.545465,0.221658
0.538591,0.219096
0.532099,0.310979
0.535645,0.31047
0.50939,0.230098
0.474374,0.255842
0.511886,0.27162
0.502813,0.195512
0.527796,0.328494
0.616785,0.222547
0.471972,0.302913
0.558889,0.310762
0.476692,0.242919
0.488963,0.300457
0.589867,0.217022
0.528025,0.242419
0.531067,0.218458
0.601249,0.303984
0.486205,0.296553
0.61305,0.267969
0.572135,0.273113
0.606407,0.256686
0.525204,0.2466
0.535021,0.310037
0.573803,0.223315
0.500135,0.327177
0.629732,0.236788
0.498451,0.208583
0.618943,0.311895
0.497526,0.318854
0.489959,0.323233
0.563979,0.31273
0.503162,0.272745
0.591951,0.338753
0.569254,0.19586
0.599725,0.244168
0.56171,0.211469
0.611972,0.263747
0.585543,0.268826
0.580632,0.284065
0.473592,0.208077
0.528822,0.261742
0.47191,0.229288
0.518622,0.218075
0.583574,0.213834
0.508822,0.304527
0.500604,0.245423
0.513215,0.274305
0.582418,0.250696
0.507807,0.328031
0.594396,0.326186
0.552926,0.282427
0.605736,0.202876
0.611098,0.284041
0.603921,0.247862
0.549764,0.242922
0.480812,0.200855
0.470871,0.31985
0.504917,0.26297
0.520916,0.284437
0.529499,0.21266
0.618875,0.238118
0.567572,0.265982
