0.563165,0.0583216
0.566856,0.040548
0.518477,0.0446954
0.556306,0.0662622
0.493972,0.0402612
0.486744,0.0464943
0.546737,0.0384185
0.535383,0.0402335
0.485683,0.0500982
0.518405,0.0717261
0.527666,0.0683936
0.586866,0.0407858
0.564305,0.0413607
0.556833,0.0621735
0.599423,0.0420457
0.607014,0.0402269
0.498958,0.0404876
0.515431,0.0615798
0.530177,0.0501303
0.519942,0.0510582
0.579684,0.0390891
0.575174,0.0409253
0.527773,0.0452658
0.470576,0.048566
0.474334,0.0598625
0.522591,0.0535145
0.474782,0.0417252
0.562318,0.0561962
0.499131,0.0633406
0.550592,0.0523005
0.556964,0.0449847
0.536589,0.0490751
0.550618,0.0393606
0.627612,0.0382419
0.564689,0.0504787
0.501925,0.0393368
0.590375,0.0498208
0.545465,0.040694
0.538591,0.039943
0.532099,0.0590312
0.535645,0.0588769
0.50939,0.0410068
0.474374,0.0445277
0.511886,0.0474327
0.502813,0.036548
0.527796,0.0694455
0.616785,0.0414036
0.471972,0.0538485
0.558889,0.0609078
0.476692,0.0426682
0.488963,0.0529723
0.589867,0.0405014
0.528025,0.0427855
0.531067,0.0401311
0.601249,0.0610721
0.486205,0.0516321
0.61305,0.0513648
0.572135,0.0504879
0.606407,0.0479507
0.525204,0.0431157
0.535021,0.0586629
0.573803,0.0421004
0.500135,0.065324
0.629732,0.0461592
0.498451,0.0383174
0.618943,0.0656359
0.497526,0.0600614
0.489959,0.0631577
0.563979,0.0626805
0.503162,0.0478951
0.591951,0.0793121
0.569254,0.0369361
0.599725,0.0449755
0.56171,0.0392603
0.611972,0.050029
0.585543,0.051145
0.580632,0.0571562
0.473592,0.0379976
0.528822,0.0461689
0.47191,0.0405919
0.518622,0.03963
0.583574,0.0400348
0.508822,0.0554502
0.500604,0.0433986
0.513215,0.0480726
0.582418,0.0463161
0.507807,0.0667893
0.594396,0.0692363
0.552926,0.0506904
0.605736,0.0381991
0.611098,0.0559841
0.603921,0.0460102
0.549764,0.0440944
0.480812,0.0376391
0.470871,0.0619808
0.504917,0.0463701
0.520916,0.0508564
0.529499,0.0385646
0.618875,0.0443887
0.567572,0.0487294
