0.563165,0.0652118
0.566856,0.0420935
0.518477,0.0478539
0.556306,0.0742334
0.493972,0.0417884
0.486744,0.0503302
0.546737,0.0394446
0.535383,0.0417334
0.485683,0.0551007
0.518405,0.0808513
0.527666,0.0772918
0.586866,0.0421748
0.564305,0.0431686
0.556833,0.0697082
0.599423,0.0437445
0.607014,0.0415566
0.498958,0.042037
0.515431,0.0694387
0.530177,0.0550719
0.519942,0.0564026
0.579684,0.0401214
0.575174,0.0424438
0.527773,0.048621
0.470576,0.0528498
0.474334,0.0667424
0.522591,0.0595259
0.474782,0.0435922
0.562318,0.0627087
0.499131,0.0715226
0.550592,0.0578628
0.556964,0.0482026
0.536589,0.0536974
0.550618,0.040632
0.627612,0.03898
0.564689,0.055446
0.501925,0.040584
0.590375,0.0539163
0.545465,0.0423027
0.538591,0.0413527
0.532099,0.0663544
0.535645,0.0661451
0.50939,0.0427691
0.474374,0.0474476
0.511886,0.0516467
0.502813,0.0371837
0.527796,0.0784662
0.616785,0.0429596
0.471972,0.0595427
0.558889,0.0682654
0.476692,0.0448906
0.488963,0.0588056
0.589867,0.0418181
0.528025,0.0451486
0.531067,0.0415986
0.601249,0.0682429
0.486205,0.0570568
0.61305,0.0559426
0.572135,0.0551321
0.606407,0.051668
0.525204,0.0456525
0.535021,0.0658929
0.573803,0.0439416
0.500135,0.073775
0.629732,0.0487124
0.498451,0.0393166
0.618943,0.0728297
0.497526,0.0677106
0.489959,0.0709921
0.563979,0.0701474
0.503162,0.0521425
0.591951,0.0905519
0.569254,0.0376212
0.599725,0.0476781
0.56171,0.0405227
0.611972,0.0543122
0.585543,0.0555866
0.580632,0.0631122
0.473592,0.0389127
0.528822,0.0498342
0.47191,0.0421484
0.518622,0.0410217
0.583574,0.0412657
0.508822,0.0620724
0.500604,0.045932
0.513215,0.052524
0.582418,0.0494269
0.507807,0.0754948
0.594396,0.0788088
0.552926,0.0558025
0.605736,0.0390541
0.611098,0.0616951
0.603921,0.0490791
0.549764,0.0469319
0.480812,0.0384951
0.470871,0.06907
0.504917,0.05004
0.520916,0.0561386
0.529499,0.0396512
0.618875,0.0468484
0.567572,0.0530296
