0.563165,0.0536528
0.566856,0.0394663
0.518477,0.0428114
0.556306,0.0605842
0.493972,0.0392102
0.486744,0.0441209
0.546737,0.0376833
0.535383,0.0392081
0.485683,0.0469288
0.518405,0.0652846
0.527666,0.0622175
0.586866,0.0398061
0.564305,0.0401015
0.556833,0.0569006
0.599423,0.0408464
0.607014,0.0393019
0.498958,0.039402
0.515431,0.0561759
0.530177,0.0469826
0.519942,0.0476359
0.579684,0.0383527
0.575174,0.0398635
0.527773,0.043224
0.470576,0.0458518
0.474334,0.055227
0.522591,0.0495772
0.474782,0.0404674
0.562318,0.0518371
0.499131,0.0577299
0.550592,0.0486228
0.556964,0.0429437
0.536589,0.0461406
0.550618,0.0384637
0.627612,0.0377004
0.564689,0.0472085
0.501925,0.0384541
0.590375,0.0470303
0.545465,0.0395758
0.538591,0.0389668
0.532099,0.0541638
0.535645,0.0540636
0.50939,0.0398276
0.474374,0.0427289
0.511886,0.0448286
0.502813,0.0360703
0.527796,0.0631731
0.616785,0.0403233
0.471972,0.0501023
0.558889,0.0558068
0.476692,0.0412351
0.488963,0.0491735
0.589867,0.0395685
0.528025,0.0412974
0.531067,0.0391413
0.601249,0.0560243
0.486205,0.0481324
0.61305,0.0482515
0.572135,0.0474099
0.606407,0.0455045
0.525204,0.0415605
0.535021,0.053881
0.573803,0.0408231
0.500135,0.059467
0.629732,0.0444159
0.498451,0.0375962
0.618943,0.0604133
0.497526,0.0549546
0.489959,0.057775
0.563979,0.0574341
0.503162,0.0451923
0.591951,0.0713293
0.569254,0.0364256
0.599725,0.0432118
0.56171,0.0383666
0.611972,0.0471717
0.585543,0.0480813
0.580632,0.0530639
0.473592,0.0373546
0.528822,0.0438989
0.47191,0.039536
0.518622,0.0387158
0.583574,0.0391649
0.508822,0.0511075
0.500604,0.0417762
0.513215,0.0453202
0.582418,0.0442573
0.507807,0.0607109
0.594396,0.0626749
0.552926,0.0473389
0.605736,0.0375841
0.611098,0.0520405
0.603921,0.0439873
0.549764,0.0423121
0.480812,0.0370409
0.470871,0.0571001
0.504917,0.0440363
0.520916,0.0474823
0.529499,0.0378214
0.618875,0.0428112
0.567572,0.0459268
