0.563165,0.356911
0.566856,0.263485
0.518477,0.300892
0.556306,0.372147
0.493972,0.270478
0.486744,0.325803
0.546737,0.257752
0.535383,0.268892
0.485683,0.344692
0.518405,0.379567
0.527666,0.379393
0.586866,0.266195
0.564305,0.269817
0.556833,0.365946
0.599423,0.276868
0.607014,0.266879
0.498958,0.271488
0.515431,0.370189
0.530177,0.327335
0.519942,0.336386
0.579684,0.254804
0.575174,0.265819
0.527773,0.307183
0.470576,0.336894
0.474334,0.370396
0.522591,0.345783
0.474782,0.286967
0.562318,0.351601
0.499131,0.377643
0.550592,0.340721
0.556964,0.298192
0.536589,0.326554
0.550618,0.262089
0.627612,0.245398
0.564689,0.327835
0.501925,0.263915
0.590375,0.312737
0.545465,0.269486
0.538591,0.266571
0.532099,0.363542
0.535645,0.363054
0.50939,0.278272
0.474374,0.306841
0.511886,0.32204
0.502813,0.242945
0.527796,0.380748
0.616785,0.269958
0.471972,0.356792
0.558889,0.363474
0.476692,0.293294
0.488963,0.354017
0.589867,0.265189
0.528025,0.290963
0.531067,0.264672
0.601249,0.355562
0.486205,0.350129
0.61305,0.318513
0.572135,0.322892
0.606407,0.306669
0.525204,0.29538
0.535021,0.362604
0.573803,0.271738
0.500135,0.380362
0.629732,0.284068
0.498451,0.256304
0.618943,0.364069
0.497526,0.372183
0.489959,0.376698
0.563979,0.365432
0.503162,0.323323
0.591951,0.388402
0.569254,0.244176
0.599725,0.293563
0.56171,0.259674
0.611972,0.314124
0.585543,0.318632
0.580632,0.332958
0.473592,0.255439
0.528822,0.310938
0.47191,0.279167
0.518622,0.264283
0.583574,0.262071
0.508822,0.35729
0.500604,0.294683
0.513215,0.324863
0.582418,0.300434
0.507807,0.380867
0.594396,0.376739
0.552926,0.333255
0.605736,0.248595
0.611098,0.335234
0.603921,0.297138
0.549764,0.292106
0.480812,0.246877
0.470871,0.373934
0.504917,0.312437
0.520916,0.335478
0.529499,0.259243
0.618875,0.286385
0.567572,0.315132
