0.563165,0.0848644
0.566856,0.0461792
0.518477,0.0590765
0.556306,0.0960485
0.493972,0.0466257
0.486744,0.0633232
0.546737,0.0420813
0.535383,0.0463615
0.485683,0.0713502
0.518405,0.105665
0.527666,0.10185
0.586866,0.046126
0.564305,0.0482973
0.556833,0.090845
0.599423,0.0494268
0.607014,0.0456877
0.498958,0.047064
0.515431,0.0923776
0.530177,0.0706884
0.519942,0.0731101
0.579684,0.0427122
0.575174,0.0465745
0.527773,0.0601833
0.470576,0.0670585
0.474334,0.0875161
0.522591,0.077839
0.474782,0.0501655
0.562318,0.0815949
0.499131,0.0953204
0.550592,0.0750262
0.556964,0.0580291
0.536589,0.0684819
0.550618,0.0438898
0.627612,0.0412106
0.564689,0.0705286
0.501925,0.0444437
0.590375,0.065652
0.545465,0.0469419
0.538591,0.0454543
0.532099,0.0877873
0.535645,0.0874263
0.50939,0.0491888
0.474374,0.0574894
0.511886,0.0656002
0.502813,0.0389657
0.527796,0.103204
0.616785,0.048037
0.471972,0.0777366
0.558889,0.0890163
0.476692,0.0527436
0.488963,0.0772113
0.589867,0.0455936
0.528025,0.0537685
0.531067,0.0463423
0.601249,0.0881386
0.486205,0.0744769
0.61305,0.0688738
0.572135,0.0691136
0.606407,0.062529
0.525204,0.0549942
0.535021,0.0870986
0.573803,0.0493547
0.500135,0.0980174
0.629732,0.0564575
0.498451,0.0422487
0.618943,0.0930783
0.497526,0.0904398
0.489959,0.0940332
0.563979,0.0910166
0.503162,0.0659964
0.591951,0.119335
0.569254,0.0391956
0.599725,0.0560576
0.56171,0.0436305
0.611972,0.066494
0.585543,0.068459
0.580632,0.0798101
0.473592,0.0416004
0.528822,0.0621886
0.47191,0.0472555
0.518622,0.0458792
0.583574,0.0445336
0.508822,0.0820352
0.500604,0.0547466
0.513215,0.0670431
0.582418,0.0586939
0.507807,0.100095
0.594396,0.104694
0.552926,0.0716408
0.605736,0.0415365
0.611098,0.077501
0.603921,0.0584103
0.549764,0.0556932
0.480812,0.0409405
0.470871,0.0902998
0.504917,0.0623249
0.520916,0.0726945
0.529499,0.0430028
0.618875,0.0546467
0.567572,0.0660332
