0.563165,0.0518759
0.566856,0.0390551
0.518477,0.042118
0.556306,0.0583746
0.493972,0.0388056
0.486744,0.0432935
0.546737,0.0373955
0.535383,0.0388127
0.485683,0.045793
0.518405,0.062705
0.527666,0.0597724
0.586866,0.0394164
0.564305,0.0396267
0.556833,0.0549071
0.599423,0.0403675
0.607014,0.0389348
0.498958,0.0389789
0.515431,0.0541475
0.530177,0.0458308
0.519942,0.0463887
0.579684,0.0380613
0.575174,0.0394547
0.527773,0.0424908
0.470576,0.0448732
0.474334,0.0534832
0.522591,0.0481253
0.474782,0.0399957
0.562318,0.050191
0.499131,0.0556092
0.550592,0.0472801
0.556964,0.0422088
0.536589,0.0450697
0.550618,0.0381181
0.627612,0.0374732
0.564689,0.0460228
0.501925,0.0381051
0.590375,0.0459669
0.545465,0.0391483
0.538591,0.0385897
0.532099,0.0523074
0.535645,0.0522277
0.50939,0.0393722
0.474374,0.0420738
0.511886,0.0438774
0.502813,0.0358736
0.527796,0.0606779
0.616785,0.0398951
0.471972,0.048724
0.558889,0.0538819
0.476692,0.0406996
0.488963,0.047792
0.589867,0.0391946
0.528025,0.0407299
0.531067,0.0387583
0.601249,0.0540858
0.486205,0.0468714
0.61305,0.0470755
0.572135,0.0462792
0.606407,0.0445811
0.525204,0.0409681
0.535021,0.0520568
0.573803,0.0403351
0.500135,0.0572203
0.629732,0.0437276
0.498451,0.0373084
0.618943,0.0583451
0.497526,0.0530345
0.489959,0.0557366
0.563979,0.0554362
0.503162,0.0441964
0.591951,0.0681631
0.569254,0.0362222
0.599725,0.0425488
0.56171,0.038024
0.611972,0.0460963
0.585543,0.0469189
0.580632,0.0514625
0.473592,0.037105
0.528822,0.0431028
0.47191,0.0391373
0.518622,0.0383611
0.583574,0.0388201
0.508822,0.0494836
0.500604,0.0411479
0.513215,0.0443174
0.582418,0.0434982
0.507807,0.0583525
0.594396,0.0600659
0.552926,0.0461246
0.605736,0.0373341
0.611098,0.0505054
0.603921,0.0432484
0.549764,0.0416459
0.480812,0.0368083
0.470871,0.0552598
0.504917,0.0432019
0.520916,0.0462531
0.529499,0.0375293
0.618875,0.0422006
0.567572,0.0449086
